74.3,13,45.2,-1,158.22,01-02-1970.16:41
74.9,13,45.17,-1,159.72,01-02-1970.16:42
75.5,13,45.16,-1,163.7,01-02-1970.16:42
75.1,13,45.2,-1,164.04,01-02-1970.16:43
75,13,45.19,-1,158.61,01-02-1970.16:44
75,13,45.23,-1,152.71,01-02-1970.16:44
75,13,45.21,-1,149.46,01-02-1970.16:45
75,13,45.23,-1,145.78,01-02-1970.16:46
75,13,45.32,-1,141.53,01-02-1970.16:46
75,13,45.25,-1,140.06,01-02-1970.16:47
75.9,13,45.28,-1,138.83,01-02-1970.16:48
75.9,13,45.28,-1,138.31,01-02-1970.16:48
75.3,13,45.29,-1,140.59,01-02-1970.16:49
75.6,13,45.21,-1,143.32,01-02-1970.16:50
76,13,45.26,-1,143.61,01-02-1970.16:51
75.6,13,45.25,-1,142.42,01-02-1970.16:51
75.6,13,45.23,-1,142.42,01-02-1970.16:52
76.1,13,45.24,-1,146.03,01-02-1970.16:53
77.4,13,45.2,-1,154.36,01-02-1970.16:53
76.8,13,45.21,-1,159.26,01-02-1970.16:54
75.1,13,45.2,-1,158.8,01-02-1970.16:55
75.9,13,45.21,-1,157.31,01-02-1970.16:55
75.1,13,45.2,-1,155.95,01-02-1970.16:56
75.5,13,45.16,-1,154.74,01-02-1970.16:57
76,13,45.19,-1,154.74,01-02-1970.16:58
76,13,45.25,-1,154.74,01-02-1970.16:58
76.3,13,45.23,-1,157.96,01-02-1970.16:59
76.1,13,45.15,-1,171.44,01-02-1970.17:00
75.1,13,45.11,-1,183.8,01-02-1970.17:00
75,13,45.11,-1,186.73,01-02-1970.17:01
75,13,45.1,-1,185.22,01-02-1970.17:02
75,13,45.19,-1,183.35,01-02-1970.17:02
74.6,13,45.1,-1,179.66,01-02-1970.17:03
74.3,13,45.17,-1,174.4,01-02-1970.17:04
74.9,13,45.2,-1,169.56,01-02-1970.17:04
75,13,45.19,-1,162.76,01-02-1970.17:05
75.9,13,45.19,-1,154.55,01-02-1970.17:06
75.1,13,45.23,-1,150.33,01-02-1970.17:07
75.3,13,45.2,-1,149.09,01-02-1970.17:07
76,13,45.23,-1,148.47,01-02-1970.17:08
76,13,45.19,-1,146.69,01-02-1970.17:09
76,13,45.21,-1,144.82,01-02-1970.17:09
76,13,45.26,-1,143.79,01-02-1970.17:10
76.1,13,45.25,-1,141.83,01-02-1970.17:11
75.5,13,45.26,-1,139.47,01-02-1970.17:11
75.5,13,45.29,-1,136.41,01-02-1970.17:12
75.6,13,45.29,-1,134.24,01-02-1970.17:13
75.4,13,45.29,-1,135.09,01-02-1970.17:14
76,13,45.28,-1,141.95,01-02-1970.17:14
76,13,45.21,-1,153.21,01-02-1970.17:15
76.1,13,45.23,-1,163.9,01-02-1970.17:16
76.6,13,45.16,-1,170.88,01-02-1970.17:16
76,13,45.16,-1,176.69,01-02-1970.17:17
74.9,13,45.15,-1,179.37,01-02-1970.17:18
75,13,45.11,-1,178.57,01-02-1970.17:18
76.5,13,45.15,-1,178.57,01-02-1970.17:19
76.9,13,45.15,-1,180.69,01-02-1970.17:20
76.1,13,45.15,-1,180.61,01-02-1970.17:20
76,13,45.16,-1,175.69,01-02-1970.17:21
75.1,13,45.12,-1,168.66,01-02-1970.17:22
75.5,13,45.19,-1,163.5,01-02-1970.17:23
76,13,45.19,-1,158.41,01-02-1970.17:23
76,13,45.24,-1,155.38,01-02-1970.17:24
75.6,13,45.2,-1,153.4,01-02-1970.17:25
74.8,13,45.21,-1,153.47,01-02-1970.17:25
75,13,45.19,-1,157.05,01-02-1970.17:26
75,13,45.19,-1,157.5,01-02-1970.17:27
74.3,13,45.17,-1,154.48,01-02-1970.17:27
74,13,45.24,-1,151.39,01-02-1970.17:28
74.1,13,45.25,-1,146.45,01-02-1970.17:29
75,13,45.26,-1,143.02,01-02-1970.17:30
75.3,13,45.28,-1,141.24,01-02-1970.17:30
75,13,45.26,-1,143.02,01-02-1970.17:31
75.1,13,45.24,-1,143.02,01-02-1970.17:32
76,13,45.26,-1,141.83,01-02-1970.17:32
76,13,45.28,-1,141.83,01-02-1970.17:33
76.2,13,45.25,-1,144.03,01-02-1970.17:34
76.6,13,45.26,-1,147.79,01-02-1970.17:34
76.3,13,45.26,-1,149.09,01-02-1970.17:35
76.2,13,45.23,-1,147.67,01-02-1970.17:36
75.6,13,45.24,-1,143.97,01-02-1970.17:36
76.9,13,45.21,-1,144.82,01-02-1970.17:37
76.3,13,45.16,-1,154.61,01-02-1970.17:38
76.2,13,45.16,-1,164.71,01-02-1970.17:39
76.9,13,45.21,-1,172.28,01-02-1970.17:39
76,13,45.15,-1,170.19,01-02-1970.17:40
75.1,13,45.19,-1,160.51,01-02-1970.17:41
75.3,13,45.19,-1,152.96,01-02-1970.17:41
75.4,13,45.23,-1,149.27,01-02-1970.17:42
75.9,13,45.21,-1,147.24,01-02-1970.17:43
76.6,13,45.21,-1,145.6,01-02-1970.17:43
77,13,45.26,-1,144.15,01-02-1970.17:44
76.3,13,45.28,-1,143.02,01-02-1970.17:45
75.2,13,45.29,-1,145.36,01-02-1970.17:46
75,13,45.23,-1,151.33,01-02-1970.17:46
75,13,45.21,-1,149.95,01-02-1970.17:47
75,13,45.26,-1,146.03,01-02-1970.17:48
75.3,13,45.26,-1,144.82,01-02-1970.17:48
76,13,45.24,-1,144.76,01-02-1970.17:49
76.5,13,45.26,-1,141.83,01-02-1970.17:50
75.1,13,45.29,-1,137.56,01-02-1970.17:50
75.9,13,45.28,-1,135.55,01-02-1970.17:51
75,13,45.29,-1,139.18,01-02-1970.17:52
75.5,13,45.26,-1,144.57,01-02-1970.17:52
75,13,45.25,-1,151.01,01-02-1970.17:53
75,13,45.21,-1,160.58,01-02-1970.17:54
75.1,13,45.2,-1,166.61,01-02-1970.17:55
74,13,45.19,-1,167.29,01-02-1970.17:55
74,13,45.15,-1,166.61,01-02-1970.17:56
73.1,13,45.17,-1,167.29,01-02-1970.17:57
73.6,13,45.15,-1,169.84,01-02-1970.17:57
74,13,45.16,-1,172.42,01-02-1970.17:58
73.8,13,45.15,-1,176.91,01-02-1970.17:59
74,13,45.17,-1,180.69,01-02-1970.17:59
73.5,13,45.14,-1,180.03,01-02-1970.18:00
73.1,13,45.12,-1,175.4,01-02-1970.18:01
73.9,13,45.15,-1,168.32,01-02-1970.18:02
73.6,13,45.21,-1,161.3,01-02-1970.18:02
74,13.2,45.19,-1,157.05,01-02-1970.18:03
73.4,13.7,45.2,-1,153.66,01-02-1970.18:04
72.1,13,45.2,-1,150.89,01-02-1970.18:04
72.6,13,45.26,-1,149.71,01-02-1970.18:05
73,13,45.24,-1,152.52,01-02-1970.18:06
73.1,13.9,45.25,-1,153.47,01-02-1970.18:06
72.8,14,45.23,-1,154.1,01-02-1970.18:07
72.1,14,45.21,-1,154.74,01-02-1970.18:08
72,14,45.17,-1,155.19,01-02-1970.18:09
72,14,45.23,-1,159.92,01-02-1970.18:09
72,14,45.2,-1,166.2,01-02-1970.18:10
72.7,14,45.17,-1,171.23,01-02-1970.18:11
72.7,14,45.2,-1,175.97,01-02-1970.18:11
72,14,45.19,-1,183.87,01-02-1970.18:12
72,14,45.11,-1,189.1,01-02-1970.18:13
72,13.8,45.12,-1,192.9,01-02-1970.18:13
71.7,13.1,45.11,-1,195.26,01-02-1970.18:14
71.9,13,45.08,-1,196.05,01-02-1970.18:15
72.9,13,45.11,-1,193.68,01-02-1970.18:15
72.1,13,45.11,-1,188.26,01-02-1970.18:16
72,13,45.16,-1,181.72,01-02-1970.18:17
72.9,13,45.16,-1,176.69,01-02-1970.18:18
72.9,13,45.17,-1,175.18,01-02-1970.18:18
72.1,13.2,45.15,-1,176.4,01-02-1970.18:19
72.2,13.7,45.19,-1,178.57,01-02-1970.18:20
72,13.2,45.17,-1,178.57,01-02-1970.18:20
72,13.1,45.16,-1,175.9,01-02-1970.18:21
72,13.9,45.15,-1,175.61,01-02-1970.18:22
72.1,14,45.14,-1,181.28,01-02-1970.18:22
73,14,45.1,-1,186.43,01-02-1970.18:23
73,14,45.11,-1,191.34,01-02-1970.18:24
73,14,45.08,-1,191.34,01-02-1970.18:25
71.5,14,45.14,-1,187.65,01-02-1970.18:25
71.9,14,45.11,-1,185.98,01-02-1970.18:26
72,14,45.12,-1,185.22,01-02-1970.18:27
72.9,14,45.12,-1,185.22,01-02-1970.18:27
73,14,45.12,-1,187.42,01-02-1970.18:28
73,14,45.17,-1,191.8,01-02-1970.18:29
73,13.2,45.06,-1,197.25,01-02-1970.18:29
72.8,13,45.07,-1,199.34,01-02-1970.18:30
72,13,45.1,-1,195.81,01-02-1970.18:31
71.1,13,45.11,-1,191.73,01-02-1970.18:31
72.2,13,45.1,-1,188.03,01-02-1970.18:32
72.7,13,45.1,-1,185.98,01-02-1970.18:33
73.6,13,45.12,-1,185.22,01-02-1970.18:34
73,13,45.15,-1,185.98,01-02-1970.18:34
73,13,45.16,-1,184.77,01-02-1970.18:35
73,13,45.17,-1,182.09,01-02-1970.18:36
73,13,45.14,-1,177.92,01-02-1970.18:36
73,13,45.16,-1,177.12,01-02-1970.18:37
73.5,13,45.16,-1,178.93,01-02-1970.18:38
74,13,45.17,-1,182.98,01-02-1970.18:38
73.4,13,45.15,-1,186.96,01-02-1970.18:39
73,13,45.12,-1,192.58,01-02-1970.18:40
73.9,13,45.12,-1,193.68,01-02-1970.18:41
74,13,45.06,-1,195.26,01-02-1970.18:41
74,13,45.07,-1,200.96,01-02-1970.18:42
74,13,45.05,-1,208.61,01-02-1970.18:43
74,13,45.05,-1,214.36,01-02-1970.18:43
73.6,13,45.05,-1,211.59,01-02-1970.18:44
73.9,13,45.06,-1,202.52,01-02-1970.18:45
74.1,13,45.1,-1,194.08,01-02-1970.18:45
75,13,45.11,-1,189.48,01-02-1970.18:46
74.1,13,45.12,-1,186.73,01-02-1970.18:47
74,13,45.11,-1,184.7,01-02-1970.18:47
73.1,13,45.16,-1,182.98,01-02-1970.18:48
73.5,13,45.14,-1,182.68,01-02-1970.18:49
74,13,45.15,-1,183.72,01-02-1970.18:50
74,13,45.14,-1,184.85,01-02-1970.18:50
74,13,45.14,-1,183.35,01-02-1970.18:51
74.6,13,45.16,-1,178.64,01-02-1970.18:52
75.7,13,45.16,-1,173.9,01-02-1970.18:52
75.1,13,45.17,-1,167.63,01-02-1970.18:53
75,13,45.16,-1,162.63,01-02-1970.18:54
75,13,45.17,-1,159.79,01-02-1970.18:54
75,13,45.2,-1,157.31,01-02-1970.18:55
75,13,45.2,-1,157.96,01-02-1970.18:56
75,13,45.2,-1,162.36,01-02-1970.18:57
75.9,13,45.12,-1,168.39,01-02-1970.18:57
76,13,45.16,-1,177.92,01-02-1970.18:58
76,13,45.11,-1,186.51,01-02-1970.18:59
75.1,13,45.17,-1,186.73,01-02-1970.18:59
74.6,13,45.11,-1,184.47,01-02-1970.19:00
74.8,13,45.16,-1,184.7,01-02-1970.19:01
75.3,13,45.1,-1,187.49,01-02-1970.19:01
75,13,45.08,-1,187.49,01-02-1970.19:02
75.4,13,45.16,-1,186.73,01-02-1970.19:03
75,13,45.14,-1,186.73,01-02-1970.19:03
75,13,45.19,-1,185.98,01-02-1970.19:04
75,13,45.14,-1,186.51,01-02-1970.19:05
74.7,13,45.1,-1,189.1,01-02-1970.19:06
74,13,45.12,-1,187.65,01-02-1970.19:06
74,13,45.15,-1,187.11,01-02-1970.19:07
74.6,13,45.14,-1,191.42,01-02-1970.19:08
74,13,45.1,-1,191.42,01-02-1970.19:08
74,13,45.11,-1,193.45,01-02-1970.19:09
74,13,45.07,-1,197.49,01-02-1970.19:10
74,13,45.16,-1,185.9,01-02-1970.19:10
74.2,13,45.17,-1,180.32,01-02-1970.19:11
75,13,45.15,-1,173.27,01-02-1970.19:12
74.5,13,45.2,-1,166.27,01-02-1970.19:13
74.7,13,45.19,-1,163.9,01-02-1970.19:13
74.5,13,45.19,-1,163.36,01-02-1970.19:14
75,13,45.16,-1,162.5,01-02-1970.19:15
74.1,13,45.19,-1,160.57,01-02-1970.19:15
74.1,13,45.2,-1,159.26,01-02-1970.19:16
74.9,13,45.2,-1,159.26,01-02-1970.19:17
75,13,45.21,-1,160.57,01-02-1970.19:17
75,13,45.15,-1,162.56,01-02-1970.19:18
75,13.4,45.2,-1,160.57,01-02-1970.19:19
74.2,13,45.2,-1,162.36,01-02-1970.19:19
74.6,13,45.2,-1,161.17,01-02-1970.19:20
75.8,13,45.21,-1,157.05,01-02-1970.19:21
74.2,13,45.24,-1,154.1,01-02-1970.19:22
74,13,45.19,-1,154.67,01-02-1970.19:22
74.9,13,45.2,-1,152.33,01-02-1970.19:23
75.8,13.9,45.26,-1,145,01-02-1970.19:24
75.4,14,45.26,-1,140.65,01-02-1970.19:24
75,14,45.26,-1,142.3,01-02-1970.19:25
75,14,45.26,-1,149.96,01-02-1970.19:26
75,14,45.21,-1,159.85,01-02-1970.19:26
75.3,14,45.19,-1,164.44,01-02-1970.19:27
75.6,14,45.16,-1,162.9,01-02-1970.19:28
75,14,45.2,-1,161.3,01-02-1970.19:29
75,14,45.19,-1,159.26,01-02-1970.19:29
75.1,14,45.21,-1,156.86,01-02-1970.19:30
75.1,14,45.2,-1,157.11,01-02-1970.19:31
75,14,45.21,-1,161.63,01-02-1970.19:31
74.9,14,45.16,-1,166.61,01-02-1970.19:32
75.1,14,45.17,-1,167.97,01-02-1970.19:33
73.8,14,45.17,-1,167.97,01-02-1970.19:33
73.2,14,45.14,-1,171.51,01-02-1970.19:34
73.9,14,45.15,-1,177.99,01-02-1970.19:35
74.1,14,45.12,-1,181.5,01-02-1970.19:35
74.5,14,45.14,-1,181.13,01-02-1970.19:36
73.1,13.3,45.17,-1,176.98,01-02-1970.19:37
73,13,45.14,-1,169.77,01-02-1970.19:38
73,13,45.21,-1,162.83,01-02-1970.19:38
74.3,13,45.21,-1,157.18,01-02-1970.19:39
75,13,45.17,-1,151.01,01-02-1970.19:40
75,13,45.28,-1,149.09,01-02-1970.19:40
75.2,13,45.24,-1,150.95,01-02-1970.19:41
75.1,13,45.23,-1,154.04,01-02-1970.19:42
74.1,13,45.24,-1,157.96,01-02-1970.19:42
74.9,13,45.19,-1,155.12,01-02-1970.19:43
75.9,13,45.23,-1,150.33,01-02-1970.19:44
76,13,45.21,-1,153.02,01-02-1970.19:45
76.1,13,45.16,-1,160.44,01-02-1970.19:45
76.5,13,45.15,-1,165.45,01-02-1970.19:46
76.2,13,45.17,-1,164.71,01-02-1970.19:47
76,13,45.19,-1,166.13,01-02-1970.19:47
76,13,45.16,-1,170.46,01-02-1970.19:48
76,13,45.17,-1,175.18,01-02-1970.19:49
76.5,13.7,45.14,-1,183.5,01-02-1970.19:49
75.2,13.6,45.14,-1,191.42,01-02-1970.19:50
75,13.1,45.12,-1,191.65,01-02-1970.19:51
75,13,45.14,-1,186.2,01-02-1970.19:51
75,13.2,45.11,-1,181.5,01-02-1970.19:52
75.1,13.4,45.15,-1,178.35,01-02-1970.19:53
75.3,14,45.15,-1,170.95,01-02-1970.19:54
76.6,14,45.2,-1,162.9,01-02-1970.19:54
76.1,13.2,45.21,-1,158.61,01-02-1970.19:55
76.9,13.1,45.16,-1,158.02,01-02-1970.19:56
76.6,13,45.2,-1,158.61,01-02-1970.19:56
76,13,45.19,-1,159.92,01-02-1970.19:57
76.3,13,45.19,-1,163.63,01-02-1970.19:58
77,13,45.19,-1,167.49,01-02-1970.19:58
77,13,45.19,-1,170.05,01-02-1970.19:59
77,13.4,45.16,-1,171.44,01-02-1970.20:00
76.1,13.9,45.16,-1,172.84,01-02-1970.20:01
75.8,13.1,45.15,-1,172.49,01-02-1970.20:01
75.9,13,45.16,-1,172.84,01-02-1970.20:02
75.1,13,45.16,-1,172.14,01-02-1970.20:03
75.7,13.9,45.2,-1,171.3,01-02-1970.20:03
75,14,45.16,-1,171.44,01-02-1970.20:04
75.4,14,45.15,-1,174.69,01-02-1970.20:05
76,14,45.16,-1,180.47,01-02-1970.20:05
76.6,14,45.12,-1,184.55,01-02-1970.20:06
76,14,45.14,-1,188.33,01-02-1970.20:07
76,14,45.06,-1,195.74,01-02-1970.20:08
76,14,45.02,-1,203.18,01-02-1970.20:08
76,14,45.03,-1,207.51,01-02-1970.20:09
75.3,14,45.08,-1,207.93,01-02-1970.20:10
75,14,45.1,-1,208.35,01-02-1970.20:10
75,13.6,45.07,-1,210.05,01-02-1970.20:11
75,13.3,45.08,-1,212.71,01-02-1970.20:12
75,13.6,45.07,-1,214.36,01-02-1970.20:12
75,14,45.08,-1,211.42,01-02-1970.20:13
75.6,14,45.06,-1,209.71,01-02-1970.20:14
75,14,45.05,-1,214.88,01-02-1970.20:14
75,14,45.07,-1,226.36,01-02-1970.20:15
75,14,45.03,-1,237.33,01-02-1970.20:16
75,14,44.96,-1,243.22,01-02-1970.20:17
75.8,14,45.01,-1,242.63,01-02-1970.20:17
75.1,14,45.01,-1,238.01,01-02-1970.20:18
75,14,44.97,-1,232.63,01-02-1970.20:19
75.5,14,45.03,-1,226.55,01-02-1970.20:19
75.1,14,45.03,-1,218.14,01-02-1970.20:20
75.9,14,45.05,-1,211.51,01-02-1970.20:21
76,14,45.08,-1,206.08,01-02-1970.20:21
75.1,14,45.08,-1,199.66,01-02-1970.20:22
75,14,45.11,-1,195.26,01-02-1970.20:23
75.1,14,45.1,-1,190.8,01-02-1970.20:24
75.9,13.1,45.15,-1,187.72,01-02-1970.20:24
76.3,13.3,45.14,-1,187.34,01-02-1970.20:25
76,14,45.1,-1,192.58,01-02-1970.20:26
76.4,13.1,45.07,-1,201.13,01-02-1970.20:26
76.1,13,45.1,-1,204.17,01-02-1970.20:27
76,13,45.08,-1,204.17,01-02-1970.20:28
76,13,45.08,-1,205.83,01-02-1970.20:28
76,13,45.1,-1,209.2,01-02-1970.20:29
76.1,13,45.05,-1,212.19,01-02-1970.20:30
76.2,13.2,45.1,-1,216.11,01-02-1970.20:30
76,13.4,45.03,-1,223.7,01-02-1970.20:31
76.9,13.3,45.01,-1,227.84,01-02-1970.20:32
76,13.6,45.06,-1,224.34,01-02-1970.20:33
76,13.1,45.05,-1,218.58,01-02-1970.20:33
75.6,13,45.05,-1,219.38,01-02-1970.20:34
75,13.1,45.03,-1,220.54,01-02-1970.20:35
75.9,13,45.06,-1,217.52,01-02-1970.20:35
76,13,45.06,-1,212.62,01-02-1970.20:36
76,13,45.08,-1,211.76,01-02-1970.20:37
75.2,13,45.07,-1,213.49,01-02-1970.20:37
75.9,13,45.03,-1,216.81,01-02-1970.20:38
76,13,45.05,-1,223.7,01-02-1970.20:39
76.4,13.9,45.03,-1,235.11,01-02-1970.20:40
76,14,45.02,-1,244.42,01-02-1970.20:40
75.8,14,45.02,-1,240.75,01-02-1970.20:41
75.9,14,45.03,-1,229.42,01-02-1970.20:42
75.1,14,45.02,-1,229.99,01-02-1970.20:42
75,14,44.99,-1,239.77,01-02-1970.20:43
75,13.7,44.99,-1,250.93,01-02-1970.20:44
75.5,14,44.97,-1,258.68,01-02-1970.20:44
75,13.6,44.97,-1,264.85,01-02-1970.20:45
74.6,13,44.93,-1,269.61,01-02-1970.20:46
74.2,13,44.89,-1,268.82,01-02-1970.20:46
74.9,13,44.93,-1,264.3,01-02-1970.20:47
75,13,44.98,-1,262.12,01-02-1970.20:48
75.9,13,44.98,-1,261.91,01-02-1970.20:49
77,13,44.94,-1,270.5,01-02-1970.20:49
77,13,44.93,-1,283.89,01-02-1970.20:50
76.7,13,44.92,-1,287,01-02-1970.20:51
76.4,13,44.97,-1,279.31,01-02-1970.20:51
77,13,44.93,-1,270.95,01-02-1970.20:52
77,13,44.94,-1,267.38,01-02-1970.20:53
76.9,13,44.96,-1,267.38,01-02-1970.20:53
77.1,13,44.94,-1,264.41,01-02-1970.20:54
77,13,44.99,-1,259.75,01-02-1970.20:55
77,13,44.97,-1,253.62,01-02-1970.20:56
77,13,44.99,-1,246.84,01-02-1970.20:56
76.7,13,44.99,-1,240.16,01-02-1970.20:57
76,13,45.05,-1,241.24,01-02-1970.20:58
76.9,13,44.98,-1,249.08,01-02-1970.20:58
77.4,13,44.98,-1,249.69,01-02-1970.20:59
77.3,13,45.01,-1,236.84,01-02-1970.21:00
77.1,13,45.07,-1,224.43,01-02-1970.21:00
78,13,45.03,-1,222.34,01-02-1970.21:01
78,13,45.05,-1,228.58,01-02-1970.21:02
78,13,44.99,-1,238.79,01-02-1970.21:02
78.7,13,45.03,-1,245.33,01-02-1970.21:03
78,13,44.97,-1,246.23,01-02-1970.21:04
77.8,13,44.98,-1,244.22,01-02-1970.21:05
77.9,13,45.02,-1,236.84,01-02-1970.21:05
78,13,45.07,-1,227.38,01-02-1970.21:06
77.1,13,44.99,-1,225.07,01-02-1970.21:07
77.9,13,45.02,-1,227.38,01-02-1970.21:07
78,13,45.03,-1,229.05,01-02-1970.21:08
78,13,45.03,-1,231.59,01-02-1970.21:09
77.1,13,44.99,-1,234.44,01-02-1970.21:09
78.3,13,45.05,-1,231.4,01-02-1970.21:10
77.3,13,45.06,-1,225.35,01-02-1970.21:11
77.1,13,45.06,-1,222.34,01-02-1970.21:12
77.9,13,45.06,-1,223.98,01-02-1970.21:12
78.3,13,45.05,-1,228.77,01-02-1970.21:13
79,13,45.02,-1,230.64,01-02-1970.21:14
78.1,13,45.02,-1,230.64,01-02-1970.21:14
78.5,13,45.03,-1,228.21,01-02-1970.21:15
77.1,13,45.03,-1,225.26,01-02-1970.21:16
77,13,45.03,-1,223.25,01-02-1970.21:16
77.9,13,45.07,-1,220.9,01-02-1970.21:17
77.1,13,45.06,-1,219.65,01-02-1970.21:18
77.1,13,45.02,-1,217.87,01-02-1970.21:18
77,13,45.03,-1,214.36,01-02-1970.21:19
77,13,45.06,-1,211.85,01-02-1970.21:20
76.1,13,45.03,-1,214.36,01-02-1970.21:21
76,13,45.06,-1,221.53,01-02-1970.21:21
76.1,13,45.03,-1,233.39,01-02-1970.21:22
76.2,13,44.97,-1,241.83,01-02-1970.21:23
76.8,13,45.01,-1,240.35,01-02-1970.21:23
76.7,13,45.02,-1,233.77,01-02-1970.21:24
76.1,13,45.02,-1,227.66,01-02-1970.21:25
76.9,13,45.05,-1,224.16,01-02-1970.21:25
77,13,45.06,-1,225.9,01-02-1970.21:26
77,13,45.01,-1,234.92,01-02-1970.21:27
78,13,45.02,-1,246.94,01-02-1970.21:28
78,13,44.96,-1,255.93,01-02-1970.21:28
78,13,44.99,-1,256.56,01-02-1970.21:29
78,13,44.96,-1,261.37,01-02-1970.21:30
78.7,13,44.92,-1,271.51,01-02-1970.21:30
78.1,13,44.94,-1,277.57,01-02-1970.21:31
78,13,44.93,-1,277.57,01-02-1970.21:32
78,13,44.93,-1,276.41,01-02-1970.21:32
78,13,44.93,-1,283.54,01-02-1970.21:33
78,13,44.89,-1,298.57,01-02-1970.21:34
78,13,44.93,-1,303.28,01-02-1970.21:34
77.5,13,44.9,-1,293.95,01-02-1970.21:35
77.6,13,44.9,-1,286.28,01-02-1970.21:36
77,13,44.94,-1,277.8,01-02-1970.21:37
77,13,44.93,-1,270.17,01-02-1970.21:37
77,13,44.93,-1,267.27,01-02-1970.21:38
77.1,13,44.96,-1,272.64,01-02-1970.21:39
77.2,13,44.89,-1,280.71,01-02-1970.21:39
77.9,13,44.93,-1,295.44,01-02-1970.21:40
78,13,44.87,-1,320.41,01-02-1970.21:41
78.5,13,44.85,-1,346.51,01-02-1970.21:41
77.9,13,44.8,-1,361.6,01-02-1970.21:42
77.2,13,44.8,-1,361.92,01-02-1970.21:43
78,13,44.81,-1,355.75,01-02-1970.21:44
78,13,44.81,-1,349.4,01-02-1970.21:44
78,13,44.83,-1,349.71,01-02-1970.21:45
78.5,13,44.79,-1,362.56,01-02-1970.21:46
78.1,13,44.78,-1,377.55,01-02-1970.21:46
77.8,13,44.78,-1,388.58,01-02-1970.21:47
78,13,44.76,-1,395.69,01-02-1970.21:48
78,13,44.8,-1,403.16,01-02-1970.21:48
78,13,44.79,-1,406.88,01-02-1970.21:49
78,13,44.75,-1,400.23,01-02-1970.21:50
78,13,44.75,-1,394.08,01-02-1970.21:51
78,13,44.76,-1,404.27,01-02-1970.21:51
78.9,13,44.72,-1,424.16,01-02-1970.21:52
79,13,44.74,-1,436.86,01-02-1970.21:53
79,13,44.76,-1,443.72,01-02-1970.21:53
79,13,46.04,-1,471.51,01-02-1970.21:54
79,13,46.04,-1,468.67,01-02-1970.21:55
78.4,13,46.02,-1,454.61,01-02-1970.21:55
79,13,46.02,-1,448,01-02-1970.21:56
79,13,46,-1,450.98,01-02-1970.21:57
78.8,13,46,-1,451.41,01-02-1970.21:57
78,13,46.06,-1,444.19,01-02-1970.21:58
78,13,46.04,-1,443.77,01-02-1970.21:59
78,13,46.01,-1,443.77,01-02-1970.22:00
77.1,13,45.98,-1,441.66,01-02-1970.22:00
77,13,45.98,-1,448.85,01-02-1970.22:01
77,13,46.02,-1,463.01,01-02-1970.22:02
77,13,46.01,-1,461.28,01-02-1970.22:02
77,13,46,-1,452.26,01-02-1970.22:03
76.7,13,46.05,-1,452.69,01-02-1970.22:04
76,13,46.02,-1,456.76,01-02-1970.22:04
76,13,46.04,-1,451.19,01-02-1970.22:05
76,13,46.02,-1,443.77,01-02-1970.22:06
76,13,46.05,-1,439.98,01-02-1970.22:07
76,13,46.05,-1,438.52,01-02-1970.22:07
76,13.2,46.01,-1,439.56,01-02-1970.22:08
76.9,13,46.01,-1,448.85,01-02-1970.22:09
76.3,13,46,-1,463.01,01-02-1970.22:09
76.9,13.1,45.97,-1,459.77,01-02-1970.22:10
76.1,14,46.01,-1,448,01-02-1970.22:11
76.4,13.2,46.02,-1,448,01-02-1970.22:11
76.9,13.4,46.04,-1,448.21,01-02-1970.22:12
76.5,13.3,46.01,-1,441.24,01-02-1970.22:13
77,13,46.09,-1,441.45,01-02-1970.22:13
77,13,46.05,-1,458.48,01-02-1970.22:14
76.2,14,46.08,-1,474.36,01-02-1970.22:15
76,14,46.06,-1,478.34,01-02-1970.22:16
76,14,46,-1,476.13,01-02-1970.22:16
76.1,14,45.98,-1,485,01-02-1970.22:17
76,14,46.01,-1,511.82,01-02-1970.22:18
76,14,45.97,-1,542.27,01-02-1970.22:18
75.7,14,45.96,-1,556.37,01-02-1970.22:19
76.1,14,45.96,-1,551.97,01-02-1970.22:20
77,14,45.97,-1,552.7,01-02-1970.22:20
77.5,14,45.97,-1,567.49,01-02-1970.22:21
78,13.1,46,-1,575.24,01-02-1970.22:22
77.1,13.1,45.98,-1,573.48,01-02-1970.22:23
77,13,46.01,-1,554.66,01-02-1970.22:23
77.7,13.6,46.06,-1,517.4,01-02-1970.22:24
77,14,46.08,-1,472.39,01-02-1970.22:25
77,14,46.08,-1,450.13,01-02-1970.22:25
76.4,14,46,-1,454.4,01-02-1970.22:26
76,14,46,-1,463.01,01-02-1970.22:27
76,14,46,-1,448,01-02-1970.22:27
76,14,46.06,-1,433.3,01-02-1970.22:28
76.9,14,46.04,-1,438.93,01-02-1970.22:29
76.5,14,46.1,-1,450.13,01-02-1970.22:29
76,14,46.04,-1,437.89,01-02-1970.22:30
76,14,46.05,-1,407.98,01-02-1970.22:31
75.4,14,46.08,-1,390.93,01-02-1970.22:32
75.9,14,44.78,-1,386.49,01-02-1970.22:32
76,14,44.79,-1,406.69,01-02-1970.22:33
75.6,14,44.74,-1,412.72,01-02-1970.22:34
76,14,44.78,-1,408,01-02-1970.22:34
76,14,44.75,-1,405.01,01-02-1970.22:35
76.7,14,44.74,-1,411.01,01-02-1970.22:36
77,14,44.78,-1,408.75,01-02-1970.22:36
77.9,13,44.78,-1,403.16,01-02-1970.22:37
78.1,13,44.76,-1,401.69,01-02-1970.22:38
79,13,44.79,-1,404.83,01-02-1970.22:39
