"Sept-24 night and most of day time on sept-25-2018 day, raining",,,,,
90.2,20.1,52.8,-1,409.69,01-03-1970.15:05
90,20,52.93,-1,380.28,01-03-1970.15:05
90,20,52.96,-1,363.37,01-03-1970.15:06
90.7,20,52.87,-1,406.32,01-03-1970.15:07
90.1,19.4,52.9,-1,387.89,01-03-1970.15:07
90.9,19,53.02,-1,328.51,01-03-1970.15:08
91,19,53.11,-1,302.38,01-03-1970.15:09
91,19,53.23,-1,292.96,01-03-1970.15:10
91,19,53.23,-1,314.31,01-03-1970.15:10
91,19,52.96,-1,348.18,01-03-1970.15:11
91,19,52.96,-1,356.53,01-03-1970.15:12
91.3,19,52.83,-1,323.18,01-03-1970.15:12
91.1,19,52.93,-1,302,01-03-1970.15:13
91,18.2,52.93,-1,304.44,01-03-1970.15:14
91.3,18,52.9,-1,329.21,01-03-1970.15:14
92,18,52.8,-1,339.93,01-03-1970.15:15
92,18,52.8,-1,354.97,01-03-1970.15:16
92,18,52.53,-1,345.45,01-03-1970.15:17
92,18,52.65,-1,320.96,01-03-1970.15:17
92,18,52.71,-1,291.14,01-03-1970.15:18
92.1,18,53.14,-1,203.95,01-03-1970.15:19
93,18,53.57,-1,163.97,01-03-1970.15:19
93,18,53.54,-1,149.96,01-03-1970.15:20
93,18,53.66,-1,138.72,01-03-1970.15:21
93,18,53.69,-1,138.08,01-03-1970.15:21
93,18,53.66,-1,128.62,01-03-1970.15:22
93,18,53.81,-1,121.12,01-03-1970.15:23
93,18,53.87,-1,120.34,01-03-1970.15:23
93,18,53.84,-1,120.34,01-03-1970.15:24
93,18,53.84,-1,115.22,01-03-1970.15:25
93,18,53.9,-1,112.57,01-03-1970.15:26
93.3,18,54.03,-1,111.59,01-03-1970.15:26
93,18,53.97,-1,111.69,01-03-1970.15:27
92.8,18,53.93,-1,117.25,01-03-1970.15:28
92,18,53.75,-1,132.05,01-03-1970.15:28
92,18,53.57,-1,148.84,01-03-1970.15:29
92,18,53.48,-1,157.37,01-03-1970.15:30
92.2,18,53.51,-1,150.95,01-03-1970.15:30
92,18,53.6,-1,144.94,01-03-1970.15:31
92.8,18,53.63,-1,138.08,01-03-1970.15:32
92.3,18,53.63,-1,140,01-03-1970.15:33
92,18,53.54,-1,140.24,01-03-1970.15:33
92,18,53.63,-1,129,01-03-1970.15:34
91.1,18,53.84,-1,116.08,01-03-1970.15:35
91.8,18,53.87,-1,111.49,01-03-1970.15:35
92,18,53.78,-1,111.1,01-03-1970.15:36
91.5,18,53.87,-1,109.53,01-03-1970.15:37
91,18,53.81,-1,100.66,01-03-1970.15:37
91,18,53.97,-1,91.08,01-03-1970.15:38
90.5,18,53.81,-1,96.68,01-03-1970.15:39
90.2,18,53.93,-1,89.67,01-03-1970.15:39
91,18,54.18,-1,81.89,01-03-1970.15:40
91,18,54.21,-1,80.2,01-03-1970.15:41
90.9,18,54.03,-1,88.19,01-03-1970.15:42
90.1,18,54.03,-1,92.2,01-03-1970.15:42
90,18,54,-1,86.3,01-03-1970.15:43
90,18,54.06,-1,89.16,01-03-1970.15:44
90,18,54.06,-1,91.04,01-03-1970.15:44
90,18,53.93,-1,91.59,01-03-1970.15:45
90,18,54.15,-1,88.11,01-03-1970.15:46
90,18,53.93,-1,87.47,01-03-1970.15:46
90,18.9,54.42,-1,53.89,01-03-1970.15:47
90,19,54.39,-1,59.67,01-03-1970.15:48
90.4,19,54.48,-1,54.1,01-03-1970.15:49
90,19,54.33,-1,63.38,01-03-1970.15:49
90,19,53.97,-1,78.25,01-03-1970.15:50
90,19,54.21,-1,73.74,01-03-1970.15:51
88.9,19,54.03,-1,71.72,01-03-1970.15:51
88.1,19,54.06,-1,79.47,01-03-1970.15:52
89.2,19,54.21,-1,77.36,01-03-1970.15:53
90,19,54.24,-1,72.92,01-03-1970.15:53
90,19,54.3,-1,68.86,01-03-1970.15:54
90.1,19.7,54.09,-1,69.99,01-03-1970.15:55
88.7,20,53.81,-1,94.73,01-03-1970.15:56
88.6,20,53.78,-1,80.68,01-03-1970.15:56
88,20,54,-1,87.81,01-03-1970.15:57
87.1,20,53.97,-1,81.11,01-03-1970.15:58
86.7,20,54,-1,75.9,01-03-1970.15:58
86.7,20,54.12,-1,67.8,01-03-1970.15:59
86,20,54.12,-1,80.28,01-03-1970.16:00
86.1,20,53.69,-1,100.66,01-03-1970.16:00
85.6,20,53.72,-1,107.99,01-03-1970.16:01
85.2,19.1,53.66,-1,109.14,01-03-1970.16:02
84.7,19,53.63,-1,115.47,01-03-1970.16:02
85,19,53.66,-1,118.07,01-03-1970.16:03
85.9,19,53.72,-1,115.17,01-03-1970.16:04
86.9,19,53.63,-1,114.37,01-03-1970.16:05
86,19,53.66,-1,116.08,01-03-1970.16:05
85.4,19,53.69,-1,114.62,01-03-1970.16:06
86.1,19,53.38,-1,111.54,01-03-1970.16:07
86.6,19,53.45,-1,112.57,01-03-1970.16:07
86.5,19,53.35,-1,117.25,01-03-1970.16:08
85.7,19,53.35,-1,120.19,01-03-1970.16:09
86.1,19,53.26,-1,125.36,01-03-1970.16:09
85.9,19,53.23,-1,131.71,01-03-1970.16:10
85.6,19,53.2,-1,135.72,01-03-1970.16:11
86.2,19,53.35,-1,126.6,01-03-1970.16:12
86,19,53.54,-1,115.58,01-03-1970.16:12
86.9,19,53.38,-1,117.35,01-03-1970.16:13
87,19,53.42,-1,120.71,01-03-1970.16:14
87.1,19,53.45,-1,120.45,01-03-1970.16:14
87,19,53.23,-1,132.27,01-03-1970.16:15
86.9,19,53.2,-1,143.2,01-03-1970.16:16
86.4,19,53.05,-1,160.97,01-03-1970.16:16
86.9,19,52.99,-1,165.45,01-03-1970.16:17
87,19,53.17,-1,143.2,01-03-1970.16:18
87.3,19,53.48,-1,115.07,01-03-1970.16:18
87.9,19,53.6,-1,101.12,01-03-1970.16:19
87.5,19,53.51,-1,104.75,01-03-1970.16:20
87,19,53.54,-1,103.91,01-03-1970.16:21
87.2,19,53.54,-1,103.06,01-03-1970.16:21
87,19,53.54,-1,108.03,01-03-1970.16:22
87,19,53.48,-1,110.12,01-03-1970.16:23
87.6,19,53.57,-1,100.66,01-03-1970.16:23
86.6,19,53.57,-1,105.7,01-03-1970.16:24
87,19,53.48,-1,105.46,01-03-1970.16:25
85.7,19,53.63,-1,99.43,01-03-1970.16:25
86,19,53.72,-1,97.98,01-03-1970.16:26
85.6,19,53.6,-1,107.7,01-03-1970.16:27
84.7,18.1,53.6,-1,100.12,01-03-1970.16:28
85.9,18,53.63,-1,105.93,01-03-1970.16:28
86,18.2,53.63,-1,103.91,01-03-1970.16:29
86.5,18,53.66,-1,100.39,01-03-1970.16:30
86.8,18.2,54.18,-1,50.24,01-03-1970.16:30
86.5,18.9,53.75,-1,85.64,01-03-1970.16:31
87.7,19,53.9,-1,86.53,01-03-1970.16:32
87.9,19,54.12,-1,62.42,01-03-1970.16:32
87.2,19,54.21,-1,74.83,01-03-1970.16:33
87.9,19,53.87,-1,93.9,01-03-1970.16:34
85.7,19,53.75,-1,101.81,01-03-1970.16:34
84.6,19,53.78,-1,107.99,01-03-1970.16:35
85.6,19,53.69,-1,114.32,01-03-1970.16:36
83.7,19,53.66,-1,113.72,01-03-1970.16:37
83.1,19,53.78,-1,110.02,01-03-1970.16:37
83.7,19,53.97,-1,66.49,01-03-1970.16:38
83.1,19,53.78,-1,98.52,01-03-1970.16:39
83.8,19,54.03,-1,66.54,01-03-1970.16:39
84.3,19,53.93,-1,94.29,01-03-1970.16:40
84.1,19,53.87,-1,102.32,01-03-1970.16:41
83.1,19,53.87,-1,104.42,01-03-1970.16:41
83.4,19,53.78,-1,106.79,01-03-1970.16:42
84.5,19,53.75,-1,104.56,01-03-1970.16:43
84.5,19,53.87,-1,100.66,01-03-1970.16:44
84.9,19,53.75,-1,102.23,01-03-1970.16:44
85,19,53.97,-1,78.79,01-03-1970.16:45
85.2,19,53.87,-1,83.76,01-03-1970.16:46
85,19,53.78,-1,93.07,01-03-1970.16:46
85.6,19,54.09,-1,61.17,01-03-1970.16:47
85.5,19,53.81,-1,96.95,01-03-1970.16:48
85,19,53.84,-1,89.37,01-03-1970.16:48
85.6,19,53.93,-1,81,01-03-1970.16:49
85.1,19,53.81,-1,92.91,01-03-1970.16:50
85.3,19,53.63,-1,100.48,01-03-1970.16:50
84.1,19,53.57,-1,102.6,01-03-1970.16:51
84.8,19,53.57,-1,102.79,01-03-1970.16:52
83.4,19,53.97,-1,63.4,01-03-1970.16:53
84.5,19,53.81,-1,81.67,01-03-1970.16:53
84.1,19,53.78,-1,87.64,01-03-1970.16:54
84.6,19,53.63,-1,100.57,01-03-1970.16:55
84.1,19,53.54,-1,103.44,01-03-1970.16:55
82.8,19,53.57,-1,100.53,01-03-1970.16:56
83.3,19,53.54,-1,99.48,01-03-1970.16:57
82.9,19,53.51,-1,103.62,01-03-1970.16:57
82.4,19,53.51,-1,97.31,01-03-1970.16:58
81.8,19,53.48,-1,98.07,01-03-1970.16:59
81.4,19,53.51,-1,102.93,01-03-1970.17:00
80.5,19,53.51,-1,105.41,01-03-1970.17:00
80.1,19,53.45,-1,103.95,01-03-1970.17:01
80,19,53.51,-1,102.32,01-03-1970.17:02
80,19,53.57,-1,99.75,01-03-1970.17:02
79.2,18.8,53.42,-1,107.03,01-03-1970.17:03
79.8,18,53.45,-1,107.84,01-03-1970.17:04
80.2,18,53.2,-1,106.65,01-03-1970.17:04
79.5,18,53.29,-1,101.44,01-03-1970.17:05
79.1,18,53.23,-1,99.48,01-03-1970.17:06
81.6,18,53.29,-1,100.89,01-03-1970.17:06
80.4,18,53.29,-1,108.32,01-03-1970.17:07
79.8,18,53.11,-1,111.1,01-03-1970.17:08
79,18,53.17,-1,105.32,01-03-1970.17:09
79.3,18,53.2,-1,104,01-03-1970.17:09
80,18,53.35,-1,98.39,01-03-1970.17:10
81,18,53.2,-1,101.17,01-03-1970.17:11
80.1,18,53.23,-1,105.93,01-03-1970.17:11
79.9,18,53.23,-1,110.7,01-03-1970.17:12
80,18,53.08,-1,113.07,01-03-1970.17:13
80,18,53.17,-1,110.12,01-03-1970.17:13
80.3,18,53.17,-1,115.42,01-03-1970.17:14
80.7,18,53.14,-1,115.58,01-03-1970.17:15
80.3,18,53.14,-1,109.68,01-03-1970.17:16
79.8,18,53.26,-1,108.66,01-03-1970.17:16
79.8,18,52.99,-1,109.78,01-03-1970.17:17
80.9,18,52.93,-1,112.08,01-03-1970.17:18
82.1,18,52.9,-1,111.69,01-03-1970.17:18
82.1,18,52.99,-1,111.24,01-03-1970.17:19
82.3,18,52.87,-1,110.61,01-03-1970.17:20
82.3,18,52.93,-1,106.03,01-03-1970.17:20
83.3,18,52.96,-1,109.39,01-03-1970.17:21
83.2,18,52.9,-1,110.12,01-03-1970.17:22
83,18,52.87,-1,109.44,01-03-1970.17:22
82.1,18.7,52.96,-1,104.84,01-03-1970.17:23
80.8,19,53.02,-1,103.44,01-03-1970.17:24
79.1,18.1,53.05,-1,100.66,01-03-1970.17:25
79.3,18,53.08,-1,101.58,01-03-1970.17:25
80,18,52.93,-1,101.12,01-03-1970.17:26
80.4,18,53.05,-1,100.11,01-03-1970.17:27
79.8,18,53.02,-1,99.11,01-03-1970.17:27
79.5,18,52.99,-1,101.77,01-03-1970.17:28
79.1,18,52.99,-1,108.23,01-03-1970.17:29
78.7,18,52.96,-1,111.24,01-03-1970.17:29
78.9,18,52.99,-1,110.12,01-03-1970.17:30
79,18,53.02,-1,107.08,01-03-1970.17:31
79.9,18,53.17,-1,102.41,01-03-1970.17:32
79,18,53.14,-1,99.29,01-03-1970.17:32
78.7,18,53.11,-1,104.47,01-03-1970.17:33
78.9,18,52.99,-1,107.7,01-03-1970.17:34
77.5,18,52.99,-1,107.22,01-03-1970.17:34
76.7,18,52.99,-1,106.31,01-03-1970.17:35
77.8,18,53.05,-1,102.51,01-03-1970.17:36
77.1,18,53.11,-1,98.84,01-03-1970.17:36
78.3,18,53.11,-1,99.16,01-03-1970.17:37
77.8,18,53.11,-1,99.98,01-03-1970.17:38
78,18,53.05,-1,101.58,01-03-1970.17:38
79.6,18,53.02,-1,105.98,01-03-1970.17:39
80,18,52.9,-1,109.58,01-03-1970.17:40
80.6,18,52.93,-1,111.64,01-03-1970.17:41
80.3,18,52.9,-1,120.13,01-03-1970.17:41
81.2,18,52.87,-1,134.7,01-03-1970.17:42
81.4,18,52.65,-1,149.77,01-03-1970.17:43
83.9,18.7,52.71,-1,151.01,01-03-1970.17:43
81.8,19,52.53,-1,166.82,01-03-1970.17:44
81.7,19,52.5,-1,187.19,01-03-1970.17:45
81,19,52.41,-1,199.26,01-03-1970.17:45
81.4,19,52.32,-1,202.36,01-03-1970.17:46
80.4,19,52.44,-1,202.77,01-03-1970.17:47
78.2,19,52.1,-1,214.45,01-03-1970.17:48
78,19,52.04,-1,216.81,01-03-1970.17:48
77.6,19,52.16,-1,197.41,01-03-1970.17:49
77.7,19,52.25,-1,177.06,01-03-1970.17:50
78,19,52.28,-1,169.63,01-03-1970.17:50
77.5,19,52.56,-1,146.45,01-03-1970.17:51
77.7,19,52.62,-1,134.01,01-03-1970.17:52
77.1,19,52.56,-1,144.7,01-03-1970.17:52
75.1,19,52.59,-1,143.02,01-03-1970.17:53
75.1,19,52.59,-1,139.42,01-03-1970.17:54
75.3,19,52.59,-1,138.54,01-03-1970.17:55
77,19,52.56,-1,141.06,01-03-1970.17:55
77.9,19,52.44,-1,154.1,01-03-1970.17:56
76.7,19,52.53,-1,151.58,01-03-1970.17:57
76,19,52.5,-1,148.72,01-03-1970.17:57
77.1,19,52.13,-1,166.75,01-03-1970.17:58
77,19,52.01,-1,178.86,01-03-1970.17:59
75.4,19,52.07,-1,183.13,01-03-1970.17:59
75.3,19,51.89,-1,203.35,01-03-1970.18:00
73.9,19,51.98,-1,183.35,01-03-1970.18:01
74.7,19,52.13,-1,168.05,01-03-1970.18:01
74.1,19,52.16,-1,155.7,01-03-1970.18:02
73.1,19,52.16,-1,164.98,01-03-1970.18:03
71.8,19,52.13,-1,172.84,01-03-1970.18:04
71.5,19,52.1,-1,165.12,01-03-1970.18:04
72.2,19,52.19,-1,159.59,01-03-1970.18:05
72.1,19,52.22,-1,152.65,01-03-1970.18:06
72.2,19,52.35,-1,136.41,01-03-1970.18:06
71.7,19,52.5,-1,124.88,01-03-1970.18:07
71.1,19,52.56,-1,122.81,01-03-1970.18:08
70.8,19,52.53,-1,124.4,01-03-1970.18:08
70.3,19,52.32,-1,143.62,01-03-1970.18:09
70.6,19,52.25,-1,160.18,01-03-1970.18:10
69.9,19,52.13,-1,167.91,01-03-1970.18:11
70.9,19,52.04,-1,182.16,01-03-1970.18:11
71,19,51.95,-1,190.56,01-03-1970.18:12
70.1,19,51.86,-1,207.34,01-03-1970.18:13
69.2,19,51.83,-1,217.07,01-03-1970.18:13
68.6,19,51.77,-1,213.75,01-03-1970.18:14
68.5,19,51.77,-1,203.84,01-03-1970.18:15
68.8,19,51.77,-1,196.05,01-03-1970.18:15
68.1,19,51.8,-1,187.88,01-03-1970.18:16
68.1,19,51.92,-1,159.79,01-03-1970.18:17
69,19,52.19,-1,137.91,01-03-1970.18:17
68.3,18.1,52.22,-1,126.17,01-03-1970.18:18
68,18,52.28,-1,123.44,01-03-1970.18:19
68.8,18,52.22,-1,125.58,01-03-1970.18:20
68.9,18,52.25,-1,143.8,01-03-1970.18:20
69.5,18,51.92,-1,163.9,01-03-1970.18:21
69,18,51.92,-1,165.12,01-03-1970.18:22
68.4,18.9,52.13,-1,148.16,01-03-1970.18:22
69,19,52.13,-1,145.12,01-03-1970.18:23
66.7,19,52.25,-1,139.36,01-03-1970.18:24
67.8,19,52.16,-1,134.75,01-03-1970.18:24
67.1,19,52.25,-1,130.82,01-03-1970.18:25
67,18,52.32,-1,125.68,01-03-1970.18:26
65.6,18,52.25,-1,129.6,01-03-1970.18:27
66,18,52.25,-1,133.96,01-03-1970.18:27
66.9,18,52.19,-1,134.3,01-03-1970.18:28
66.9,18,52.25,-1,128.78,01-03-1970.18:29
67.3,18,51.98,-1,127.69,01-03-1970.18:29
68.1,18,52.04,-1,130.71,01-03-1970.18:30
67.8,18,52.04,-1,126.55,01-03-1970.18:31
68,18,52.04,-1,123.34,01-03-1970.18:31
67.1,18,52.1,-1,122.38,01-03-1970.18:32
66.1,18,52.04,-1,117.81,01-03-1970.18:33
66.2,18,52.16,-1,114.27,01-03-1970.18:33
67.1,18,52.19,-1,112.08,01-03-1970.18:34
67.2,18,52.22,-1,111.1,01-03-1970.18:35
66.5,18,52.22,-1,109.92,01-03-1970.18:36
67.6,18,52.32,-1,107.7,01-03-1970.18:36
66.6,18,52.22,-1,107.7,01-03-1970.18:37
68.7,18,52.25,-1,108.18,01-03-1970.18:38
69.6,18,52.28,-1,108.76,01-03-1970.18:38
69,18,52.25,-1,110.61,01-03-1970.18:39
68.6,18,52.16,-1,111.54,01-03-1970.18:40
67.2,18,52.13,-1,111.14,01-03-1970.18:40
67,18,52.32,-1,110.02,01-03-1970.18:41
67.2,18,52.16,-1,109.63,01-03-1970.18:42
66.9,18,52.19,-1,110.46,01-03-1970.18:43
66.1,18,52.19,-1,111.59,01-03-1970.18:43
66.5,18,52.19,-1,112.48,01-03-1970.18:44
67,18,52.13,-1,111.29,01-03-1970.18:45
67,18,52.32,-1,112.43,01-03-1970.18:45
67.8,18,52.19,-1,114.57,01-03-1970.18:46
68,18,52.16,-1,116.08,01-03-1970.18:47
66.9,18,52.19,-1,118.58,01-03-1970.18:47
67.9,18,52.19,-1,118.63,01-03-1970.18:48
66.7,18,52.19,-1,121.65,01-03-1970.18:49
67.8,18,52.04,-1,126.06,01-03-1970.18:49
67.9,18,52.01,-1,131.77,01-03-1970.18:50
68.6,18,51.89,-1,142.54,01-03-1970.18:51
68.9,18,51.89,-1,134.47,01-03-1970.18:52
69.4,18,52.1,-1,123.97,01-03-1970.18:52
69.5,18,52.07,-1,119.56,01-03-1970.18:53
70.1,18,52.13,-1,121.91,01-03-1970.18:54
69.2,18,51.98,-1,126.01,01-03-1970.18:54
68.9,18,52.01,-1,126.55,01-03-1970.18:55
69.1,18,52.07,-1,131.71,01-03-1970.18:56
68.6,18,51.92,-1,145.54,01-03-1970.18:56
68,18,51.64,-1,173.13,01-03-1970.18:57
68.7,18,51.55,-1,196.4,01-03-1970.18:58
68.3,18,51.31,-1,225.63,01-03-1970.18:59
68.9,18,51.06,-1,239.57,01-03-1970.18:59
69,18,51.03,-1,219.21,01-03-1970.19:00
69.1,18,51.25,-1,206.67,01-03-1970.19:01
69,18,51.22,-1,205.5,01-03-1970.19:01
69.5,18,51.22,-1,199.91,01-03-1970.19:02
70,18,51.37,-1,201.05,01-03-1970.19:03
70.8,18,51.28,-1,198.21,01-03-1970.19:03
70.2,18,51.31,-1,193.13,01-03-1970.19:04
69,18,51.25,-1,193.84,01-03-1970.19:05
69,18,51.34,-1,180.47,01-03-1970.19:05
69.9,18,51.43,-1,182.91,01-03-1970.19:06
70.1,18,51.34,-1,188.04,01-03-1970.19:07
69.1,18,51.19,-1,222.98,01-03-1970.19:08
68.1,18,50.97,-1,248.97,01-03-1970.19:08
68,18,51,-1,235.79,01-03-1970.19:09
68,18,51.19,-1,208.44,01-03-1970.19:10
68.3,18,51.31,-1,200.64,01-03-1970.19:10
68.1,18,51.25,-1,181.43,01-03-1970.19:11
67,18,51.46,-1,163.43,01-03-1970.19:12
67.1,18,51.55,-1,160.18,01-03-1970.19:12
67.7,18,51.61,-1,151.83,01-03-1970.19:13
69,18,51.58,-1,154.17,01-03-1970.19:14
70,18,51.46,-1,168.73,01-03-1970.19:15
69.1,18,51.46,-1,166.13,01-03-1970.19:15
67.4,18,51.46,-1,163.57,01-03-1970.19:16
65.5,18,51.52,-1,153.78,01-03-1970.19:17
66.8,18,51.55,-1,154.1,01-03-1970.19:17
65.7,18,51.4,-1,149.71,01-03-1970.19:18
66,18,51.4,-1,146.03,01-03-1970.19:19
66,18,51.37,-1,141.12,01-03-1970.19:19
64.6,18,51.4,-1,145,01-03-1970.19:20
63.5,18,51.43,-1,142.42,01-03-1970.19:21
64.8,18,51.34,-1,146.82,01-03-1970.19:21
64.7,18,51.34,-1,153.59,01-03-1970.19:22
65.1,18,51.34,-1,155.57,01-03-1970.19:23
62.9,18,51.37,-1,165.25,01-03-1970.19:24
63.3,18,51.15,-1,170.39,01-03-1970.19:24
63.7,18,51.15,-1,173.2,01-03-1970.19:25
62.2,18,51.09,-1,191.5,01-03-1970.19:26
62.4,18,50.97,-1,202.93,01-03-1970.19:26
63,18.9,50.94,-1,212.62,01-03-1970.19:27
62.6,19,51.09,-1,182.24,01-03-1970.19:28
61.1,19,51.28,-1,161.17,01-03-1970.19:28
60.4,19,51.34,-1,147.86,01-03-1970.19:29
60.7,19,51.34,-1,147.8,01-03-1970.19:30
60.5,19,51.25,-1,164.58,01-03-1970.19:31
61.2,19,51.19,-1,175.61,01-03-1970.19:31
61.7,19,51.15,-1,169.77,01-03-1970.19:32
62.5,19,51.25,-1,160.9,01-03-1970.19:33
61.8,19,51.03,-1,155.25,01-03-1970.19:33
62.4,19,51.09,-1,153.21,01-03-1970.19:34
62.1,19,51.06,-1,160.12,01-03-1970.19:35
62.9,19,51.06,-1,163.9,01-03-1970.19:35
63,19,51.09,-1,154.87,01-03-1970.19:36
63,19,51.09,-1,150.33,01-03-1970.19:37
62.9,19,51,-1,169.63,01-03-1970.19:38
62.9,19,50.97,-1,172.5,01-03-1970.19:38
62.2,19,51,-1,167.78,01-03-1970.19:39
61,18.5,50.94,-1,170.05,01-03-1970.19:40
61,18,50.97,-1,168.39,01-03-1970.19:40
62.1,18,51.06,-1,162.76,01-03-1970.19:41
61,18,51.03,-1,157.38,01-03-1970.19:42
61.4,18,51.09,-1,148.66,01-03-1970.19:42
62.4,18,51.12,-1,147.24,01-03-1970.19:43
62.3,18,51.06,-1,161.83,01-03-1970.19:44
63,18,50.91,-1,176.11,01-03-1970.19:44
64,18,50.88,-1,179.3,01-03-1970.19:45
62.7,18,50.94,-1,174.12,01-03-1970.19:46
61.7,18,50.91,-1,165.93,01-03-1970.19:47
62.7,18,50.97,-1,154.36,01-03-1970.19:47
62.3,18,51.06,-1,146.88,01-03-1970.19:48
61.1,18,51.09,-1,150.33,01-03-1970.19:49
60.7,18,51.12,-1,147.73,01-03-1970.19:49
61,18,51.12,-1,154.23,01-03-1970.19:50
61,18,51.15,-1,158.61,01-03-1970.19:51
61,18,51.09,-1,151.39,01-03-1970.19:51
61.3,18,51.12,-1,148.72,01-03-1970.19:52
61.3,18,51.06,-1,148.47,01-03-1970.19:53
61.1,18,51.12,-1,149.95,01-03-1970.19:54
61.6,18,51,-1,163.23,01-03-1970.19:54
61.3,18,50.88,-1,185,01-03-1970.19:55
61.2,18,50.82,-1,184.92,01-03-1970.19:56
61,18,50.85,-1,185.98,01-03-1970.19:56
61.9,18,50.85,-1,182.46,01-03-1970.19:57
61.1,18,50.79,-1,183.28,01-03-1970.19:58
60.8,18,50.82,-1,189.79,01-03-1970.19:58
60.9,18,50.73,-1,193.68,01-03-1970.19:59
61.4,18,50.91,-1,187.57,01-03-1970.20:00
61.1,18,50.97,-1,179.3,01-03-1970.20:00
61.6,18,50.94,-1,180.54,01-03-1970.20:01
62,18,50.82,-1,185.22,01-03-1970.20:02
61.5,18,50.91,-1,175.83,01-03-1970.20:03
62.9,18,50.94,-1,170.4,01-03-1970.20:03
63.1,18,51,-1,172.35,01-03-1970.20:04
63.4,18,50.97,-1,165.93,01-03-1970.20:05
63.3,18,50.73,-1,175.69,01-03-1970.20:05
61.7,18,50.48,-1,200.8,01-03-1970.20:06
59.4,18,50.48,-1,204.25,01-03-1970.20:07
59,18,50.36,-1,220.01,01-03-1970.20:07
58.6,18,50.21,-1,240.76,01-03-1970.20:08
58.7,18,50.16,-1,256.77,01-03-1970.20:09
59,18,50.24,-1,260.51,01-03-1970.20:10
59.4,18,50.11,-1,287.48,01-03-1970.20:10
59.9,18,50.01,-1,300.59,01-03-1970.20:11
59.6,18,50.01,-1,307.03,01-03-1970.20:12
59.6,18,49.95,-1,287.49,01-03-1970.20:12
59.3,18,49.9,-1,303.79,01-03-1970.20:13
60.2,18,49.91,-1,296.16,01-03-1970.20:14
59.2,18,49.88,-1,312.03,01-03-1970.20:14
59,17.1,49.9,-1,308.6,01-03-1970.20:15
59.5,17,49.92,-1,299.97,01-03-1970.20:16
60.2,17,49.92,-1,307.03,01-03-1970.20:16
60.9,17,49.92,-1,281.06,01-03-1970.20:17
61,17,49.92,-1,279.89,01-03-1970.20:18
59.9,17,49.93,-1,278.38,01-03-1970.20:19
60.7,17,49.99,-1,274.12,01-03-1970.20:19
61,17,49.97,-1,272.64,01-03-1970.20:20
61,17.9,49.97,-1,270.73,01-03-1970.20:21
60.9,18,49.97,-1,275.84,01-03-1970.20:21
60,18,49.95,-1,282.74,01-03-1970.20:22
59.5,18,49.97,-1,280.72,01-03-1970.20:23
59.9,18,49.91,-1,298.44,01-03-1970.20:23
60.6,18,49.91,-1,300.59,01-03-1970.20:24
59.7,18,49.91,-1,300.59,01-03-1970.20:25
59,18,49.93,-1,295.56,01-03-1970.20:26
59,17.1,49.83,-1,286.04,01-03-1970.20:26
59.5,17,49.9,-1,269.16,01-03-1970.20:27
59,17,49.9,-1,255.09,01-03-1970.20:28
59,17,49.97,-1,218.31,01-03-1970.20:28
59.9,17,50.08,-1,203.34,01-03-1970.20:29
60,17,50.16,-1,191.57,01-03-1970.20:30
60.1,17,50.05,-1,198.94,01-03-1970.20:30
60,17,50.13,-1,189.25,01-03-1970.20:31
60,17,50.16,-1,180.4,01-03-1970.20:32
60.8,17,50.22,-1,166.95,01-03-1970.20:32
60.2,17,50.28,-1,161.7,01-03-1970.20:33
60,17,50.3,-1,174.62,01-03-1970.20:34
60,17.9,50.16,-1,185.3,01-03-1970.20:35
60.2,18,50.16,-1,188.26,01-03-1970.20:35
59.8,18,50.11,-1,196.05,01-03-1970.20:36
58.5,18,50.05,-1,202.27,01-03-1970.20:37
59,18,49.99,-1,207.01,01-03-1970.20:37
59,18,50.11,-1,209.54,01-03-1970.20:38
59,17.2,50.03,-1,205.42,01-03-1970.20:39
59,17,50.01,-1,203.34,01-03-1970.20:39
59,18,50.08,-1,203.34,01-03-1970.20:40
59,18,50.13,-1,204.17,01-03-1970.20:41
59.3,18,50.03,-1,204.67,01-03-1970.20:42
59.5,18,50.01,-1,216.11,01-03-1970.20:42
59.2,18,50,-1,218.67,01-03-1970.20:43
59,18,50.01,-1,219.38,01-03-1970.20:44
59.3,18,49.97,-1,227.47,01-03-1970.20:44
59.1,18,49.95,-1,241.54,01-03-1970.20:45
59.9,18,49.95,-1,229.33,01-03-1970.20:46
59.9,18,50,-1,218.76,01-03-1970.20:46
59.9,17.5,49.96,-1,216.02,01-03-1970.20:47
60.1,17.8,50.03,-1,210.56,01-03-1970.20:48
59.7,17.6,49.97,-1,214.88,01-03-1970.20:48
59,17,50.01,-1,220.36,01-03-1970.20:49
58.8,17,49.96,-1,221.8,01-03-1970.20:50
59.2,17,50.13,-1,204.17,01-03-1970.20:51
59.2,17,50.19,-1,182.24,01-03-1970.20:51
58.1,17.1,50.21,-1,175.19,01-03-1970.20:52
58.8,17,50.21,-1,169.7,01-03-1970.20:53
58,17.7,50.19,-1,174.54,01-03-1970.20:53
58.2,17.2,50.05,-1,179.88,01-03-1970.20:54
58.1,17,49.97,-1,188.56,01-03-1970.20:55
58.1,17,49.97,-1,198.29,01-03-1970.20:55
59,17,49.91,-1,208.69,01-03-1970.20:56
58.3,17,49.92,-1,207.26,01-03-1970.20:57
58.9,17,49.96,-1,192.19,01-03-1970.20:58
