90,14,48.43,-1,69093.65,01-02-1970.05:19
90,14,48.4,-1,69093.65,01-02-1970.05:20
90,14,48.44,-1,69093.65,01-02-1970.05:21
90,14,48.42,-1,69093.65,01-02-1970.05:22
90,14,48.42,-1,69093.65,01-02-1970.05:22
90,14,48.39,-1,68159.14,01-02-1970.05:23
90,14,48.42,-1,68626.4,01-02-1970.05:24
90,14,48.43,-1,69093.65,01-02-1970.05:24
90,14,48.44,-1,69093.65,01-02-1970.05:25
89.2,14,48.43,-1,69093.65,01-02-1970.05:26
88.4,14,48.43,-1,69093.65,01-02-1970.05:26
87.7,14.9,48.43,-1,69093.65,01-02-1970.05:27
87,15,48.4,-1,69093.65,01-02-1970.05:28
86.6,15,48.44,-1,69093.65,01-02-1970.05:29
86,15,48.43,-1,69093.65,01-02-1970.05:29
86,15,48.44,-1,68626.4,01-02-1970.05:30
85.1,15,48.43,-1,69093.65,01-02-1970.05:31
85,15,48.43,-1,69093.65,01-02-1970.05:31
85,15,48.47,-1,68626.4,01-02-1970.05:32
84.1,15,48.44,-1,69093.65,01-02-1970.05:33
84,15,48.43,-1,69093.65,01-02-1970.05:33
83.1,15,48.45,-1,69093.65,01-02-1970.05:34
83,15,48.47,-1,68159.14,01-02-1970.05:35
83,15,48.43,-1,67691.88,01-02-1970.05:35
83,15,48.43,-1,68626.4,01-02-1970.05:36
83,15,48.45,-1,66757.38,01-02-1970.05:37
83,15,48.42,-1,68159.14,01-02-1970.05:38
83,15,48.45,-1,68626.4,01-02-1970.05:38
83,15,48.44,-1,69093.65,01-02-1970.05:39
83,15,48.44,-1,68626.4,01-02-1970.05:40
83,15,48.4,-1,68626.4,01-02-1970.05:40
83,15,48.44,-1,68626.39,01-02-1970.05:41
83,15,48.43,-1,66757.38,01-02-1970.05:42
83,15,48.42,-1,68626.4,01-02-1970.05:42
83,15,48.44,-1,68626.4,01-02-1970.05:43
83,15,48.45,-1,69093.65,01-02-1970.05:44
83,15,48.47,-1,69093.65,01-02-1970.05:45
83,15,48.44,-1,69093.65,01-02-1970.05:45
83,15,48.44,-1,68159.14,01-02-1970.05:46
83,15,48.43,-1,67224.62,01-02-1970.05:47
83,15,48.42,-1,68159.14,01-02-1970.05:47
83.9,15,48.42,-1,68159.14,01-02-1970.05:48
84.7,15,48.45,-1,68159.14,01-02-1970.05:49
85,15,48.39,-1,68626.4,01-02-1970.05:49
84.1,15,48.43,-1,68626.4,01-02-1970.05:50
84,15,48.44,-1,68159.14,01-02-1970.05:51
84.9,15,48.47,-1,68159.14,01-02-1970.05:51
85.9,14.4,48.45,-1,68626.4,01-02-1970.05:52
86.3,14,48.47,-1,68159.14,01-02-1970.05:53
87.1,14,48.44,-1,69093.65,01-02-1970.05:54
88.8,14,48.43,-1,66757.36,01-02-1970.05:54
89.7,14,48.4,-1,64888.34,01-02-1970.05:55
90,14,48.43,-1,64421.08,01-02-1970.05:56
90,14,48.48,-1,66290.11,01-02-1970.05:56
90,14,48.45,-1,69093.65,01-02-1970.05:57
90.8,14,48.45,-1,68159.14,01-02-1970.05:58
90.9,14,48.44,-1,67224.63,01-02-1970.05:58
91,14,48.47,-1,66757.36,01-02-1970.05:59
91,14,48.45,-1,66290.11,01-02-1970.06:00
91,14,48.47,-1,67224.63,01-02-1970.06:01
91,14,48.44,-1,68159.14,01-02-1970.06:01
90.4,14,48.45,-1,68159.14,01-02-1970.06:02
90,14,48.44,-1,66757.37,01-02-1970.06:03
90,14,48.44,-1,68626.4,01-02-1970.06:03
90,14,48.44,-1,68159.14,01-02-1970.06:04
90,14,48.44,-1,69093.65,01-02-1970.06:05
90,14,48.48,-1,68626.4,01-02-1970.06:05
90,14,48.43,-1,66290.11,01-02-1970.06:06
90,14,48.45,-1,66290.11,01-02-1970.06:07
90.9,14,48.44,-1,68159.14,01-02-1970.06:07
91,13.1,48.4,-1,67691.88,01-02-1970.06:08
91.9,13,48.44,-1,67224.63,01-02-1970.06:09
92,13,48.44,-1,65355.6,01-02-1970.06:10
92.4,13,48.42,-1,67691.89,01-02-1970.06:10
93,13,48.4,-1,68626.39,01-02-1970.06:11
92.7,13,48.43,-1,68626.4,01-02-1970.06:12
92,13,48.47,-1,67224.63,01-02-1970.06:12
91.5,13,48.44,-1,66757.37,01-02-1970.06:13
91,13.3,48.56,-1,69093.65,01-02-1970.06:14
90.7,14,48.52,-1,69093.65,01-02-1970.06:14
90.9,14,48.52,-1,68159.14,01-02-1970.06:15
91.1,13.1,48.49,-1,65355.59,01-02-1970.06:16
92,13,48.52,-1,66757.37,01-02-1970.06:17
92,13,48.48,-1,68159.14,01-02-1970.06:17
92,13,48.52,-1,68159.14,01-02-1970.06:18
92,13,48.51,-1,68626.4,01-02-1970.06:19
93,13,48.48,-1,69093.65,01-02-1970.06:19
92.8,13,48.51,-1,67224.63,01-02-1970.06:20
92,13,48.52,-1,68159.14,01-02-1970.06:21
92.3,13,48.57,-1,67691.89,01-02-1970.06:21
92.8,13,48.53,-1,68159.14,01-02-1970.06:22
92.2,13,48.6,-1,68159.14,01-02-1970.06:23
92.6,13,48.57,-1,69093.65,01-02-1970.06:24
92.9,13,48.57,-1,67691.88,01-02-1970.06:24
92.9,13,48.6,-1,67691.89,01-02-1970.06:25
93,13,48.56,-1,66290.11,01-02-1970.06:26
93,13,48.58,-1,68626.4,01-02-1970.06:26
93,13,48.57,-1,68159.14,01-02-1970.06:27
93,13,48.62,-1,69093.65,01-02-1970.06:28
93,13,48.61,-1,68626.4,01-02-1970.06:28
92.1,13,48.6,-1,69093.65,01-02-1970.06:29
92,13,48.61,-1,68626.4,01-02-1970.06:30
92,13,48.6,-1,68159.14,01-02-1970.06:30
91.1,13.9,48.63,-1,68626.4,01-02-1970.06:31
91,14,48.62,-1,67691.88,01-02-1970.06:32
90.2,14,48.6,-1,67691.89,01-02-1970.06:33
90,14,48.58,-1,69093.65,01-02-1970.06:33
90,14,48.63,-1,67691.89,01-02-1970.06:34
90,14,48.62,-1,69093.65,01-02-1970.06:35
90,14,48.6,-1,68626.4,01-02-1970.06:35
89.1,14,48.61,-1,68159.14,01-02-1970.06:36
88.6,14,48.6,-1,68626.4,01-02-1970.06:37
88,14,48.56,-1,68626.4,01-02-1970.06:37
88,14,48.62,-1,69093.65,01-02-1970.06:38
87,14,48.62,-1,67691.89,01-02-1970.06:39
87,14,48.61,-1,65822.85,01-02-1970.06:40
86.1,14,48.61,-1,66290.11,01-02-1970.06:40
86,14,48.57,-1,68626.4,01-02-1970.06:41
86,14,48.61,-1,68626.4,01-02-1970.06:42
86,14,48.63,-1,67224.63,01-02-1970.06:42
86,14,48.62,-1,68159.14,01-02-1970.06:43
85.1,14,48.58,-1,65822.85,01-02-1970.06:44
85,14,48.65,-1,68626.4,01-02-1970.06:44
85,14,48.62,-1,69093.65,01-02-1970.06:45
85,14,48.62,-1,66757.36,01-02-1970.06:46
85,14,48.63,-1,67691.88,01-02-1970.06:46
85,14,48.63,-1,66757.37,01-02-1970.06:47
85,14,48.61,-1,66290.11,01-02-1970.06:48
85,14,48.6,-1,65822.85,01-02-1970.06:49
84.7,14,48.62,-1,67224.63,01-02-1970.06:49
84.9,14,48.63,-1,65355.59,01-02-1970.06:50
85.9,14,48.66,-1,64888.34,01-02-1970.06:51
86,14,48.62,-1,64888.34,01-02-1970.06:51
86.8,14,48.62,-1,64888.34,01-02-1970.06:52
87,14,48.61,-1,64888.34,01-02-1970.06:53
86.1,14,48.66,-1,67224.63,01-02-1970.06:53
86,14,48.62,-1,66290.11,01-02-1970.06:54
85.1,14,48.63,-1,64421.08,01-02-1970.06:55
85,14,48.66,-1,64421.08,01-02-1970.06:56
84.1,14,48.65,-1,64888.34,01-02-1970.06:56
84,14,48.61,-1,64421.08,01-02-1970.06:57
84,14,48.63,-1,67224.63,01-02-1970.06:58
84,14,48.65,-1,68159.14,01-02-1970.06:58
84,14,48.66,-1,66290.11,01-02-1970.06:59
84,14,48.67,-1,66757.37,01-02-1970.07:00
84,14,48.62,-1,64888.34,01-02-1970.07:00
84,14,48.62,-1,64421.08,01-02-1970.07:01
84,14,48.66,-1,64421.08,01-02-1970.07:02
84,14,48.66,-1,65355.59,01-02-1970.07:02
84,14,48.62,-1,64888.34,01-02-1970.07:03
84,14,48.63,-1,64421.08,01-02-1970.07:04
84,14,48.65,-1,65355.59,01-02-1970.07:05
84,14,48.65,-1,65822.86,01-02-1970.07:05
84,14,48.67,-1,67224.63,01-02-1970.07:06
84,14,48.65,-1,66290.11,01-02-1970.07:07
84,14,48.63,-1,64421.08,01-02-1970.07:07
84,14,48.61,-1,64421.08,01-02-1970.07:08
84,14,48.62,-1,64888.34,01-02-1970.07:09
84,14,48.65,-1,64421.08,01-02-1970.07:09
84,14,48.62,-1,64888.34,01-02-1970.07:10
83.1,14,48.67,-1,64888.34,01-02-1970.07:11
83.2,14,48.6,-1,64421.08,01-02-1970.07:12
83,14,48.63,-1,65822.85,01-02-1970.07:12
83,14,48.63,-1,64421.08,01-02-1970.07:13
83,14,48.62,-1,64888.34,01-02-1970.07:14
83,14,48.65,-1,68159.14,01-02-1970.07:14
83.8,14,48.61,-1,67691.89,01-02-1970.07:15
83,14,48.63,-1,67691.89,01-02-1970.07:16
83,14,48.66,-1,69093.65,01-02-1970.07:16
83,14,48.62,-1,65355.59,01-02-1970.07:17
83,14,48.67,-1,65822.86,01-02-1970.07:18
83,14,48.66,-1,68626.4,01-02-1970.07:18
82.2,14,48.65,-1,64421.08,01-02-1970.07:19
82,14,48.62,-1,64888.34,01-02-1970.07:20
82.9,14,48.63,-1,65822.86,01-02-1970.07:21
83.9,14,48.65,-1,67691.88,01-02-1970.07:21
84,14,48.63,-1,64888.34,01-02-1970.07:22
84.1,14,48.62,-1,66290.11,01-02-1970.07:23
84,14,48.66,-1,64888.34,01-02-1970.07:23
84,14,48.62,-1,65822.86,01-02-1970.07:24
83.1,14,48.62,-1,64888.34,01-02-1970.07:25
83,14,48.61,-1,64421.08,01-02-1970.07:25
83,14,48.65,-1,64421.08,01-02-1970.07:26
83,14,48.66,-1,64888.34,01-02-1970.07:27
83,14,48.52,-1,64888.34,01-02-1970.07:28
83,14,48.54,-1,65822.85,01-02-1970.07:28
83,14,48.52,-1,64888.34,01-02-1970.07:29
83,14,48.54,-1,64888.34,01-02-1970.07:30
82.8,14,48.52,-1,65355.6,01-02-1970.07:30
82.2,14,48.56,-1,66757.38,01-02-1970.07:31
82,14,48.54,-1,65822.85,01-02-1970.07:32
82.9,14,48.54,-1,65822.86,01-02-1970.07:32
83,14,48.53,-1,64888.34,01-02-1970.07:33
83,14,48.56,-1,65822.85,01-02-1970.07:34
83,14,48.54,-1,65355.6,01-02-1970.07:34
83,14,48.52,-1,64888.34,01-02-1970.07:35
82.9,14,48.57,-1,64421.08,01-02-1970.07:36
82,14,48.51,-1,65822.86,01-02-1970.07:37
82,14,48.53,-1,64888.34,01-02-1970.07:37
82,14,48.52,-1,65355.59,01-02-1970.07:38
82.7,14,48.51,-1,67691.88,01-02-1970.07:39
82,14,48.52,-1,69093.65,01-02-1970.07:39
82.8,14,48.54,-1,69093.65,01-02-1970.07:40
82.2,14,48.52,-1,68626.4,01-02-1970.07:41
83,14,48.51,-1,68626.4,01-02-1970.07:41
82.6,14,48.54,-1,69093.65,01-02-1970.07:42
82.9,14,48.51,-1,68626.4,01-02-1970.07:43
82.3,14,48.51,-1,69093.65,01-02-1970.07:44
83,14,48.54,-1,69093.65,01-02-1970.07:44
83,14,48.49,-1,69093.65,01-02-1970.07:45
83.3,14,48.53,-1,69093.65,01-02-1970.07:46
83.6,14,48.54,-1,69093.65,01-02-1970.07:46
84,14,48.51,-1,69093.65,01-02-1970.07:47
84.2,13.8,48.53,-1,68626.4,01-02-1970.07:48
84.1,13,48.53,-1,69093.65,01-02-1970.07:48
83.1,13.2,48.53,-1,69093.65,01-02-1970.07:49
83,13.9,48.53,-1,68626.4,01-02-1970.07:50
83.1,13.9,48.54,-1,68626.4,01-02-1970.07:51
83.1,13.1,48.52,-1,69093.65,01-02-1970.07:51
83,13,48.51,-1,67224.63,01-02-1970.07:52
83.1,13,48.54,-1,68626.4,01-02-1970.07:53
84.9,13,48.53,-1,69093.65,01-02-1970.07:53
85,13,48.57,-1,67691.89,01-02-1970.07:54
84.5,13,48.51,-1,68626.4,01-02-1970.07:55
84,13,48.53,-1,69093.65,01-02-1970.07:55
83.5,13,48.57,-1,68626.4,01-02-1970.07:56
83,13,48.52,-1,68159.14,01-02-1970.07:57
83,13,48.57,-1,66290.11,01-02-1970.07:57
83.9,13,48.53,-1,67691.88,01-02-1970.07:58
84,13,48.51,-1,68626.4,01-02-1970.07:59
84,13,48.54,-1,66757.36,01-02-1970.08:00
83.1,13,48.56,-1,68159.14,01-02-1970.08:00
83,13,48.51,-1,68159.14,01-02-1970.08:01
83,13,48.53,-1,67691.88,01-02-1970.08:02
83.9,13,48.54,-1,68626.4,01-02-1970.08:02
84,13,48.54,-1,69093.65,01-02-1970.08:03
84.9,13,48.53,-1,68626.4,01-02-1970.08:04
85,13,48.51,-1,68626.4,01-02-1970.08:04
84.1,13,48.49,-1,68626.4,01-02-1970.08:05
84,13,48.53,-1,68626.4,01-02-1970.08:06
84,13,48.52,-1,69093.65,01-02-1970.08:07
84,13,48.52,-1,68626.4,01-02-1970.08:07
83.1,13,48.53,-1,69093.65,01-02-1970.08:08
83,13,48.49,-1,69093.65,01-02-1970.08:09
83.2,13,48.53,-1,69093.65,01-02-1970.08:09
83.1,13,48.52,-1,69093.65,01-02-1970.08:10
83,13,48.52,-1,69093.65,01-02-1970.08:11
83,13,48.52,-1,69093.65,01-02-1970.08:11
83,13,48.51,-1,69093.65,01-02-1970.08:12
83,13,48.52,-1,69093.65,01-02-1970.08:13
83,13,48.49,-1,69093.65,01-02-1970.08:13
83,13,48.53,-1,69093.65,01-02-1970.08:14
83,13,48.49,-1,68159.14,01-02-1970.08:15
83,13,48.52,-1,69093.65,01-02-1970.08:16
83,13,48.52,-1,69093.65,01-02-1970.08:16
83.5,13,48.51,-1,69093.65,01-02-1970.08:17
83.7,13,48.51,-1,68159.14,01-02-1970.08:18
83,13,48.52,-1,69093.65,01-02-1970.08:18
82.8,13,48.49,-1,69093.65,01-02-1970.08:19
82,13,48.49,-1,68626.4,01-02-1970.08:20
82.8,13,48.51,-1,69093.65,01-02-1970.08:20
83.8,13,48.49,-1,69093.65,01-02-1970.08:21
83.9,13,48.48,-1,69093.65,01-02-1970.08:22
84.9,13,48.49,-1,69093.65,01-02-1970.08:23
84.1,13,48.49,-1,69093.65,01-02-1970.08:23
83.6,13,48.54,-1,69093.65,01-02-1970.08:24
83,13,48.51,-1,69093.65,01-02-1970.08:25
83,13,48.49,-1,69093.65,01-02-1970.08:25
83,13,48.53,-1,69093.65,01-02-1970.08:26
83,13,48.53,-1,68626.4,01-02-1970.08:27
83,13,48.48,-1,69093.65,01-02-1970.08:27
83,13,48.51,-1,69093.65,01-02-1970.08:28
82.8,13,48.44,-1,69093.65,01-02-1970.08:29
82,13,48.49,-1,69093.65,01-02-1970.08:29
82,13,48.49,-1,69093.65,01-02-1970.08:30
82,13,48.44,-1,69093.65,01-02-1970.08:31
82,13,48.42,-1,69093.65,01-02-1970.08:32
82,13,48.42,-1,69093.65,01-02-1970.08:32
82,13,48.35,-1,69093.65,01-02-1970.08:33
82,13,48.35,-1,69093.65,01-02-1970.08:34
82,13,48.42,-1,69093.65,01-02-1970.08:34
82,13,48.39,-1,69093.65,01-02-1970.08:35
82.3,13,48.4,-1,69093.65,01-02-1970.08:36
83.2,13,48.38,-1,69093.65,01-02-1970.08:36
83,13,48.4,-1,69093.65,01-02-1970.08:37
83.7,13,48.39,-1,69093.65,01-02-1970.08:38
83.2,13,48.39,-1,69093.65,01-02-1970.08:39
84.2,13,48.36,-1,69093.65,01-02-1970.08:39
85,13,48.38,-1,69093.65,01-02-1970.08:40
85.1,13,48.34,-1,68626.4,01-02-1970.08:41
84.9,13,48.49,-1,68159.14,01-02-1970.08:41
84,13,48.47,-1,68159.14,01-02-1970.08:42
84,13,48.47,-1,69093.65,01-02-1970.08:43
84.9,13,48.48,-1,69093.65,01-02-1970.08:43
84.8,13,48.49,-1,69093.65,01-02-1970.08:44
85,13,48.48,-1,69093.65,01-02-1970.08:45
85.8,13,48.47,-1,69093.65,01-02-1970.08:45
85.4,13,48.47,-1,69093.65,01-02-1970.08:46
85,13,48.47,-1,69093.65,01-02-1970.08:47
85,13,48.4,-1,69632.8,01-02-1970.08:48
84.5,13,48.45,-1,69093.65,01-02-1970.08:48
84.9,13,48.42,-1,69093.65,01-02-1970.08:49
85,13,48.42,-1,69093.65,01-02-1970.08:50
84.1,13,48.42,-1,69093.65,01-02-1970.08:50
84,13,48.4,-1,69093.65,01-02-1970.08:51
83.9,13,48.39,-1,69093.65,01-02-1970.08:52
83,13,48.43,-1,69093.65,01-02-1970.08:52
83.9,13,48.43,-1,69093.65,01-02-1970.08:53
83.9,13,48.38,-1,69093.65,01-02-1970.08:54
84,13,48.39,-1,68626.4,01-02-1970.08:55
84.5,13,48.4,-1,69093.65,01-02-1970.08:55
84,13,48.4,-1,69093.65,01-02-1970.08:56
84,13,48.43,-1,68159.14,01-02-1970.08:57
83.6,13,48.42,-1,68159.14,01-02-1970.08:57
83.7,13,48.36,-1,69093.65,01-02-1970.08:58
83,13,48.4,-1,68626.4,01-02-1970.08:59
83,13,48.4,-1,69093.65,01-02-1970.08:59
83,13,48.38,-1,68626.39,01-02-1970.09:00
83.9,13,48.39,-1,67691.89,01-02-1970.09:01
83,13,48.43,-1,67691.88,01-02-1970.09:01
83,13,48.4,-1,67224.63,01-02-1970.09:02
84.7,13,48.4,-1,67691.88,01-02-1970.09:03
84,13,48.4,-1,68626.4,01-02-1970.09:04
84.9,13,48.4,-1,68626.4,01-02-1970.09:04
84,13,48.39,-1,69093.65,01-02-1970.09:05
85.1,13,48.39,-1,68626.4,01-02-1970.09:06
85.1,12.1,48.42,-1,67224.63,01-02-1970.09:06
85,12.8,48.39,-1,66290.11,01-02-1970.09:07
84.8,13,48.39,-1,67224.63,01-02-1970.09:08
84.9,13,48.42,-1,67691.89,01-02-1970.09:08
84.1,13,48.4,-1,68159.14,01-02-1970.09:09
83.4,13,48.39,-1,68159.14,01-02-1970.09:10
83.1,13,48.38,-1,69093.65,01-02-1970.09:11
83.2,13,48.38,-1,69093.65,01-02-1970.09:11
83,13,48.4,-1,69093.65,01-02-1970.09:12
83.6,13,48.38,-1,69093.65,01-02-1970.09:13
83.3,13,48.42,-1,69093.65,01-02-1970.09:13
83,13,48.31,-1,69093.65,01-02-1970.09:14
83,13,48.31,-1,68626.4,01-02-1970.09:15
83.9,13,48.31,-1,69093.65,01-02-1970.09:15
84.4,13,48.29,-1,68626.4,01-02-1970.09:16
84.1,13,48.27,-1,68626.4,01-02-1970.09:17
84,13,48.29,-1,69093.65,01-02-1970.09:18
83.7,13,48.24,-1,69093.65,01-02-1970.09:18
83.1,13,48.31,-1,69093.65,01-02-1970.09:19
83,13,48.3,-1,69093.65,01-02-1970.09:20
83,13,48.25,-1,69093.65,01-02-1970.09:20
83,13,48.27,-1,69093.65,01-02-1970.09:21
83,13,48.27,-1,69093.65,01-02-1970.09:22
83,13,48.29,-1,69093.65,01-02-1970.09:22
83,13,48.26,-1,69093.65,01-02-1970.09:23
83.9,13,48.29,-1,68626.39,01-02-1970.09:24
84.9,12.4,48.29,-1,68626.4,01-02-1970.09:24
85.9,12,48.26,-1,68626.4,01-02-1970.09:25
86,12,48.29,-1,69093.65,01-02-1970.09:26
84.8,12,48.29,-1,69093.65,01-02-1970.09:27
84,12.6,48.29,-1,68626.4,01-02-1970.09:27
84.9,13,48.3,-1,68159.14,01-02-1970.09:28
85.9,13,48.27,-1,69093.65,01-02-1970.09:29
84.1,13,48.29,-1,69093.65,01-02-1970.09:29
84.8,13,48.29,-1,69093.65,01-02-1970.09:30
85.2,12.4,48.3,-1,69093.65,01-02-1970.09:31
86,12,48.27,-1,69093.65,01-02-1970.09:31
86,12,48.25,-1,69093.65,01-02-1970.09:32
85.1,12,48.29,-1,69093.65,01-02-1970.09:33
85,12,48.3,-1,69093.65,01-02-1970.09:34
86.7,12,48.26,-1,69093.65,01-02-1970.09:34
86.5,12,48.27,-1,68626.4,01-02-1970.09:35
86.5,12,48.29,-1,69093.65,01-02-1970.09:36
87.2,12,48.29,-1,69093.65,01-02-1970.09:36
87.3,12,48.31,-1,69093.65,01-02-1970.09:37
87,12,48.27,-1,69093.65,01-02-1970.09:38
87,12,48.26,-1,69093.65,01-02-1970.09:38
87,12,48.25,-1,69093.65,01-02-1970.09:39
86.1,12,48.25,-1,68626.4,01-02-1970.09:40
86,12,48.27,-1,69093.65,01-02-1970.09:40
85.1,12,48.26,-1,69093.65,01-02-1970.09:41
85,12,48.25,-1,69093.65,01-02-1970.09:42
85,12,48.29,-1,69093.65,01-02-1970.09:43
84.1,12,48.27,-1,69093.65,01-02-1970.09:43
84.5,12,48.27,-1,69093.65,01-02-1970.09:44
84.3,12,48.3,-1,69093.65,01-02-1970.09:45
84.8,12,48.27,-1,69093.65,01-02-1970.09:45
84,12,48.27,-1,69093.65,01-02-1970.09:46
84,12,48.26,-1,69093.65,01-02-1970.09:47
84,12,48.25,-1,69093.65,01-02-1970.09:47
84.9,12,48.3,-1,69093.65,01-02-1970.09:48
85,12,48.27,-1,69093.65,01-02-1970.09:49
84.1,12,48.26,-1,69093.65,01-02-1970.09:50
84,12.4,48.24,-1,69093.65,01-02-1970.09:50
84,13,48.27,-1,69093.65,01-02-1970.09:51
83.9,13,48.27,-1,69093.65,01-02-1970.09:52
83.9,13,48.27,-1,69093.65,01-02-1970.09:52
84.1,13,48.31,-1,69093.65,01-02-1970.09:53
84.8,13,48.29,-1,69093.65,01-02-1970.09:54
84.2,13,48.3,-1,69093.65,01-02-1970.09:54
85,13,48.3,-1,69093.65,01-02-1970.09:55
84.3,13,48.25,-1,69093.65,01-02-1970.09:56
85.7,13,48.24,-1,69093.65,01-02-1970.09:56
84.2,13,48.24,-1,69093.65,01-02-1970.09:57
84,13,48.24,-1,69093.65,01-02-1970.09:58
84,13,48.29,-1,69093.65,01-02-1970.09:59
84,12.7,48.22,-1,69093.65,01-02-1970.09:59
83.4,12.7,48.24,-1,69093.65,01-02-1970.10:00
83.8,12.1,48.26,-1,69093.65,01-02-1970.10:01
84.9,12,48.25,-1,69093.65,01-02-1970.10:01
84.7,12,48.25,-1,69093.65,01-02-1970.10:02
85,12,48.27,-1,69093.65,01-02-1970.10:03
85,12,48.3,-1,69093.65,01-02-1970.10:03
84.1,12,48.27,-1,69093.65,01-02-1970.10:04
84,12,48.29,-1,69093.65,01-02-1970.10:05
85.5,12,48.27,-1,69093.65,01-02-1970.10:06
85.9,12,48.26,-1,69093.65,01-02-1970.10:06
86.9,12,48.27,-1,68626.4,01-02-1970.10:07
86.9,12,48.22,-1,68159.14,01-02-1970.10:08
87,12,48.29,-1,68626.4,01-02-1970.10:08
86.1,12,48.26,-1,68626.4,01-02-1970.10:09
86.6,12,48.26,-1,68626.4,01-02-1970.10:10
86.3,12,48.27,-1,68626.39,01-02-1970.10:10
86,12,48.24,-1,69093.65,01-02-1970.10:11
85.1,12,48.26,-1,68159.14,01-02-1970.10:12
85,12,48.24,-1,66757.37,01-02-1970.10:12
84.1,12,48.26,-1,68626.4,01-02-1970.10:13
84,12,48.27,-1,65822.85,01-02-1970.10:14
85.5,12,47.98,-1,58528.82,01-02-1970.10:15
86,12,48.02,-1,54159.73,01-02-1970.10:15
86,12,47.97,-1,53839.07,01-02-1970.10:16
86,12,48.02,-1,53839.07,01-02-1970.10:17
85.4,12,47.99,-1,53839.07,01-02-1970.10:17
85,12,48,-1,55763.07,01-02-1970.10:18
85,12,47.97,-1,55121.73,01-02-1970.10:19
85,12,47.97,-1,55442.4,01-02-1970.10:19
84.1,12,48.03,-1,54801.07,01-02-1970.10:20
84,12,48.03,-1,54801.07,01-02-1970.10:21
84,12,48,-1,55121.73,01-02-1970.10:22
84,12,48.02,-1,54801.07,01-02-1970.10:22
84,12,47.99,-1,54801.07,01-02-1970.10:23
84,12,47.99,-1,54480.4,01-02-1970.10:24
84,12,47.98,-1,54480.4,01-02-1970.10:24
84,12,48,-1,54159.74,01-02-1970.10:25
83.1,12,48,-1,53839.07,01-02-1970.10:26
83.4,12,48.02,-1,54159.74,01-02-1970.10:26
84.9,12,48,-1,53518.4,01-02-1970.10:27
85.9,12,47.99,-1,53518.4,01-02-1970.10:28
85.1,12,47.99,-1,53839.07,01-02-1970.10:28
84.1,12,47.99,-1,53518.4,01-02-1970.10:29
84,12,48,-1,53839.07,01-02-1970.10:30
84,12,47.98,-1,53518.4,01-02-1970.10:31
84,12,48.04,-1,53839.07,01-02-1970.10:31
84,12,47.99,-1,53518.4,01-02-1970.10:32
84.9,12,47.99,-1,53518.4,01-02-1970.10:33
85.9,12,47.99,-1,53518.4,01-02-1970.10:33
85.7,12,48,-1,50649.28,01-02-1970.10:34
85,12,48.03,-1,50649.28,01-02-1970.10:35
84.8,12,47.99,-1,50649.28,01-02-1970.10:35
84,12,47.99,-1,50649.28,01-02-1970.10:36
84,12,47.99,-1,50649.28,01-02-1970.10:37
84,12,47.99,-1,50649.28,01-02-1970.10:38
84.9,12,47.99,-1,50649.28,01-02-1970.10:38
84.2,12,48.02,-1,50649.28,01-02-1970.10:39
83.1,12,47.98,-1,50391.05,01-02-1970.10:40
83,12,47.99,-1,49874.61,01-02-1970.10:40
84,12,47.98,-1,48067.06,01-02-1970.10:41
83.3,12,47.97,-1,48325.28,01-02-1970.10:42
83,12,47.99,-1,48325.28,01-02-1970.10:42
83.4,12,47.99,-1,48067.06,01-02-1970.10:43
83.4,12,48,-1,48067.06,01-02-1970.10:44
83.9,12,47.99,-1,47366.18,01-02-1970.10:44
83.1,12,48,-1,45730.78,01-02-1970.10:45
83,12,47.99,-1,45730.78,01-02-1970.10:46
83,12,48,-1,43819.26,01-02-1970.10:47
83,12,47.98,-1,43606.87,01-02-1970.10:47
83.8,12,47.98,-1,49358.17,01-02-1970.10:48
84.9,12,48,-1,48067.06,01-02-1970.10:49
85.7,12,47.99,-1,45730.78,01-02-1970.10:49
86.9,12,48,-1,44456.43,01-02-1970.10:50
87,12,47.99,-1,42831.19,01-02-1970.10:51
87,12,47.99,-1,40956.62,01-02-1970.10:51
87.6,12,47.98,-1,39399.43,01-02-1970.10:52
87.1,12,47.99,-1,36745.05,01-02-1970.10:53
85.9,12,48,-1,35347.27,01-02-1970.10:54
85,12,47.99,-1,32840.91,01-02-1970.10:54
85,12,48.04,-1,30657.94,01-02-1970.10:55
85,12,47.99,-1,28739.58,01-02-1970.10:56
84.1,12,47.98,-1,26261.7,01-02-1970.10:56
84,12,47.98,-1,24039.23,01-02-1970.10:57
84,12,48,-1,21617.11,01-02-1970.10:58
83.1,12,47.97,-1,19534.52,01-02-1970.10:58
83.8,12,48.03,-1,17912.03,01-02-1970.10:59
84.9,12,47.99,-1,16559.02,01-02-1970.11:00
85.1,12,48,-1,15442.18,01-02-1970.11:01
86.5,12,48,-1,14605.38,01-02-1970.11:01
87,12,48,-1,14101.02,01-02-1970.11:02
87.2,12,47.99,-1,13351.37,01-02-1970.11:03
88,12,47.99,-1,12392.17,01-02-1970.11:03
88,12,48.02,-1,11119.83,01-02-1970.11:04
88.8,12,47.99,-1,9764.69,01-02-1970.11:05
88.1,12,48,-1,8634.91,01-02-1970.11:05
87,12,48,-1,7704.33,01-02-1970.11:06
86.3,12,47.99,-1,6937.64,01-02-1970.11:07
86,12,48.03,-1,6289.81,01-02-1970.11:07
85.1,12,48,-1,5693.89,01-02-1970.11:08
