67.1,24,67.07,-1,264.08,01-02-1970.20:58
67.9,24,67.07,-1,264.08,01-02-1970.20:59
67,24,67.07,-1,265.18,01-02-1970.21:00
67,24,67.07,-1,265.18,01-02-1970.21:00
67,24,67.13,-1,265.18,01-02-1970.21:01
67.2,24,67.1,-1,266.28,01-02-1970.21:02
67.9,24,67.13,-1,266.28,01-02-1970.21:02
68,24,67.16,-1,266.28,01-02-1970.21:03
68,24,67.1,-1,266.28,01-02-1970.21:04
67,24,67.13,-1,267.38,01-02-1970.21:05
67,24,67.1,-1,267.38,01-02-1970.21:05
67,24,67.07,-1,267.38,01-02-1970.21:06
67.6,24,67.07,-1,267.38,01-02-1970.21:07
67.6,24,67.07,-1,267.71,01-02-1970.21:07
68,24,67.1,-1,268.49,01-02-1970.21:08
68,24,67.16,-1,268.49,01-02-1970.21:09
68,24,67.07,-1,268.49,01-02-1970.21:09
68,24,67.1,-1,269.61,01-02-1970.21:10
68,24,67.07,-1,269.61,01-02-1970.21:11
67.1,24,67.1,-1,270.73,01-02-1970.21:12
67.1,24,67.1,-1,270.73,01-02-1970.21:12
67,24,67.07,-1,271.51,01-02-1970.21:13
67.9,24,67.04,-1,271.85,01-02-1970.21:14
68,24,67.07,-1,271.85,01-02-1970.21:14
67.8,24,67.13,-1,272.08,01-02-1970.21:15
67.9,24,67.1,-1,272.87,01-02-1970.21:16
68,24,67.07,-1,272.98,01-02-1970.21:16
67.8,24,67.01,-1,272.98,01-02-1970.21:17
68,24,67.07,-1,272.98,01-02-1970.21:18
68,23.3,67.13,-1,273.89,01-02-1970.21:19
68.2,24,67.07,-1,274.12,01-02-1970.21:19
67.8,24,67.07,-1,274.12,01-02-1970.21:20
67,24,67.07,-1,274.12,01-02-1970.21:21
67.9,24,67.07,-1,274.12,01-02-1970.21:21
67.9,24,67.04,-1,275.15,01-02-1970.21:22
67,24,67.04,-1,275.26,01-02-1970.21:23
67.9,24,67.1,-1,275.26,01-02-1970.21:23
68.2,24,67.07,-1,275.26,01-02-1970.21:24
68,23.1,67.01,-1,275.26,01-02-1970.21:25
67.9,23.4,67.01,-1,276.41,01-02-1970.21:25
67.8,24,67.04,-1,276.41,01-02-1970.21:26
68,23.2,67.07,-1,276.41,01-02-1970.21:27
68,23,67.07,-1,277.45,01-02-1970.21:28
68,23,67.04,-1,277.57,01-02-1970.21:28
67.9,23,67.07,-1,277.57,01-02-1970.21:29
67,23,67.04,-1,278.72,01-02-1970.21:30
67,23,67.01,-1,278.72,01-02-1970.21:30
67.7,23,67.07,-1,278.84,01-02-1970.21:31
68,23,67.1,-1,279.89,01-02-1970.21:32
68,23,67.07,-1,279.89,01-02-1970.21:32
68.7,23,67.07,-1,281.06,01-02-1970.21:33
68,23,67.04,-1,281.06,01-02-1970.21:34
68,23,67.07,-1,281.06,01-02-1970.21:35
68,23,66.98,-1,282.24,01-02-1970.21:35
68,23,67.04,-1,282.24,01-02-1970.21:36
67.1,23,67.01,-1,283.3,01-02-1970.21:37
67.3,23,67.04,-1,283.42,01-02-1970.21:37
67.9,23,67.07,-1,283.3,01-02-1970.21:38
68,23,67.07,-1,283.42,01-02-1970.21:39
68.3,23,67.04,-1,284.61,01-02-1970.21:39
68.3,23,67.1,-1,284.61,01-02-1970.21:40
68.7,23,67.04,-1,284.72,01-02-1970.21:41
68.5,23,67.04,-1,285.68,01-02-1970.21:41
69,23,66.98,-1,285.8,01-02-1970.21:42
69,23,67.01,-1,287,01-02-1970.21:43
69.9,23,67.07,-1,287,01-02-1970.21:44
70,23,67.04,-1,287,01-02-1970.21:44
69.5,23,67.04,-1,287,01-02-1970.21:45
69.1,23,67.01,-1,287.96,01-02-1970.21:46
69.2,23,67.07,-1,288.2,01-02-1970.21:46
69,23,67.04,-1,288.2,01-02-1970.21:47
69,23,67.04,-1,289.42,01-02-1970.21:48
69.8,23,67.07,-1,289.42,01-02-1970.21:48
69.6,23,67.04,-1,290.27,01-02-1970.21:49
69,23,67.04,-1,290.63,01-02-1970.21:50
69,23,67.04,-1,290.63,01-02-1970.21:51
69,23,67.01,-1,291.86,01-02-1970.21:51
69,23,67.01,-1,291.86,01-02-1970.21:52
69,23,66.98,-1,293.09,01-02-1970.21:53
69,23,67.01,-1,293.09,01-02-1970.21:53
69.3,23,67.07,-1,294.2,01-02-1970.21:54
70.4,23,67.07,-1,294.32,01-02-1970.21:55
70.1,22.1,67.04,-1,294.32,01-02-1970.21:55
70,22.1,67.01,-1,295.56,01-02-1970.21:56
70,22,67.07,-1,295.56,01-02-1970.21:57
70,22,67.07,-1,296.69,01-02-1970.21:57
70.2,22,66.95,-1,296.81,01-02-1970.21:58
70.6,22,67.07,-1,296.81,01-02-1970.21:59
71,22,67.04,-1,298.07,01-02-1970.22:00
71,22,67.07,-1,298.07,01-02-1970.22:00
71,22,67.04,-1,298.07,01-02-1970.22:01
71,22,67.07,-1,299.33,01-02-1970.22:02
71,22,67.04,-1,299.33,01-02-1970.22:02
71,22,67.01,-1,300.59,01-02-1970.22:03
71,22,67.04,-1,300.59,01-02-1970.22:04
71.9,22,67.01,-1,301.49,01-02-1970.22:04
72,22,66.98,-1,301.87,01-02-1970.22:05
72,22,67.07,-1,303.15,01-02-1970.22:06
71.1,22,67.04,-1,303.28,01-02-1970.22:07
71,22,67.01,-1,304.44,01-02-1970.22:07
71,22,67.04,-1,304.44,01-02-1970.22:08
71,22,67.01,-1,305.73,01-02-1970.22:09
71,22,67.07,-1,305.73,01-02-1970.22:09
70.9,22,66.98,-1,307.03,01-02-1970.22:10
71,22,67.07,-1,307.03,01-02-1970.22:11
71,22,67.01,-1,307.55,01-02-1970.22:11
71,22,67.01,-1,308.34,01-02-1970.22:12
70.3,22,67.04,-1,308.34,01-02-1970.22:13
70.9,22,67.04,-1,308.34,01-02-1970.22:13
71,22,66.95,-1,309.65,01-02-1970.22:14
71.1,22,66.98,-1,309.78,01-02-1970.22:15
71,22,66.92,-1,310.97,01-02-1970.22:16
71,22,66.98,-1,312.3,01-02-1970.22:16
71.1,22,67.04,-1,313.9,01-02-1970.22:17
72,22,67.01,-1,316.05,01-02-1970.22:18
72,22,66.92,-1,317.68,01-02-1970.22:18
71.9,22,66.89,-1,321.78,01-02-1970.22:19
71.9,22,66.95,-1,324.28,01-02-1970.22:20
72,22,66.92,-1,324.56,01-02-1970.22:20
72,22,66.98,-1,327.36,01-02-1970.22:21
72.7,21.6,66.98,-1,322.06,01-02-1970.22:22
73,21.3,66.89,-1,323.17,01-02-1970.22:23
73,21.9,66.92,-1,323.17,01-02-1970.22:23
73,22,66.95,-1,324.56,01-02-1970.22:24
73,22,66.95,-1,325.96,01-02-1970.22:25
73,21.1,67.04,-1,327.36,01-02-1970.22:25
73,21.9,66.98,-1,328.78,01-02-1970.22:26
73,21.1,66.92,-1,330.2,01-02-1970.22:27
73,21,66.92,-1,330.63,01-02-1970.22:27
73,21,66.83,-1,331.63,01-02-1970.22:28
73,21,66.92,-1,331.63,01-02-1970.22:29
73,21,66.83,-1,330.2,01-02-1970.22:29
73,21,66.95,-1,328.78,01-02-1970.22:30
73,21,66.92,-1,327.36,01-02-1970.22:31
73,21,66.86,-1,325.96,01-02-1970.22:32
72.7,21,66.95,-1,324.56,01-02-1970.22:32
73,21,66.98,-1,323.17,01-02-1970.22:33
73,21,67.01,-1,323.17,01-02-1970.22:34
73,21,66.98,-1,323.17,01-02-1970.22:34
73,21,66.95,-1,323.17,01-02-1970.22:35
73,21,66.95,-1,324.42,01-02-1970.22:36
73.1,21,66.89,-1,324.56,01-02-1970.22:36
73,21,66.86,-1,325.96,01-02-1970.22:37
73.5,21,67.01,-1,327.36,01-02-1970.22:38
73.9,21,66.95,-1,330.2,01-02-1970.22:39
74,21,66.86,-1,331.63,01-02-1970.22:39
74,21,66.89,-1,333.07,01-02-1970.22:40
74,21,66.95,-1,334.51,01-02-1970.22:41
74,21,67.01,-1,335.96,01-02-1970.22:41
74,21,66.86,-1,335.96,01-02-1970.22:42
74,21,66.92,-1,335.96,01-02-1970.22:43
74,21,66.98,-1,335.96,01-02-1970.22:43
74.2,21,66.83,-1,336.26,01-02-1970.22:44
74.9,21,66.89,-1,337.42,01-02-1970.22:45
75,21,66.98,-1,339.04,01-02-1970.22:45
75,20.8,66.95,-1,340.37,01-02-1970.22:46
75,21,66.92,-1,341.26,01-02-1970.22:47
75,21,66.95,-1,341.85,01-02-1970.22:48
75,20.9,66.86,-1,344.85,01-02-1970.22:48
75,20.1,66.83,-1,349.4,01-02-1970.22:49
75,20,66.86,-1,350.93,01-02-1970.22:50
75,20,66.86,-1,355.12,01-02-1970.22:50
75,20,66.86,-1,358.74,01-02-1970.22:51
75,20,66.89,-1,362.56,01-02-1970.22:52
75.2,20,66.86,-1,366.44,01-02-1970.22:52
75,20,66.83,-1,369.71,01-02-1970.22:53
75,20,66.83,-1,373.36,01-02-1970.22:54
75,20,66.83,-1,376.04,01-02-1970.22:55
75,20,66.86,-1,378.4,01-02-1970.22:55
75.9,20,66.86,-1,380.1,01-02-1970.22:56
76,20,66.83,-1,381.81,01-02-1970.22:57
76,20,66.76,-1,380.61,01-02-1970.22:57
76,20,66.79,-1,383.53,01-02-1970.22:58
76,20,66.79,-1,387.01,01-02-1970.22:59
76,20,66.79,-1,390.52,01-02-1970.22:59
76,20,66.76,-1,393.37,01-02-1970.23:00
75.9,20,66.79,-1,397.5,01-02-1970.23:01
76.2,20,66.76,-1,401.32,01-02-1970.23:02
76,20,66.73,-1,405.01,01-02-1970.23:02
76,20,66.73,-1,407.62,01-02-1970.23:03
76,20,66.7,-1,411.39,01-02-1970.23:04
76.4,20,66.73,-1,416.17,01-02-1970.23:04
76.8,20,66.73,-1,418.29,01-02-1970.23:05
76,20,66.73,-1,422.39,01-02-1970.23:06
76.9,20,66.7,-1,425.94,01-02-1970.23:06
76.7,20,66.73,-1,430.14,01-02-1970.23:07
76,20,66.67,-1,436.24,01-02-1970.23:08
76.4,20,66.7,-1,441.83,01-02-1970.23:08
76,20,69.51,-1,450.13,01-02-1970.23:09
76,20,69.51,-1,456.54,01-02-1970.23:10
76,20,69.42,-1,463.01,01-02-1970.23:11
76,20,69.42,-1,469.54,01-02-1970.23:11
75.2,20,69.39,-1,476.13,01-02-1970.23:12
75,20,69.42,-1,482.77,01-02-1970.23:13
76,20,69.39,-1,489.48,01-02-1970.23:13
75.8,20,69.33,-1,496.25,01-02-1970.23:14
75.2,20,69.48,-1,502.85,01-02-1970.23:15
75.1,20,69.39,-1,509.97,01-02-1970.23:15
75,20,69.33,-1,516.93,01-02-1970.23:16
75,20,69.42,-1,525.13,01-02-1970.23:17
75.5,20,69.39,-1,532.46,01-02-1970.23:18
75.4,20,69.3,-1,535.8,01-02-1970.23:18
75.1,20,69.3,-1,538.19,01-02-1970.23:19
75,20,69.36,-1,545.65,01-02-1970.23:20
75,20,69.39,-1,555.14,01-02-1970.23:20
75,20,69.12,-1,565,01-02-1970.23:21
75,20,69.15,-1,574.99,01-02-1970.23:22
75,20,69.21,-1,585.61,01-02-1970.23:22
75,20,69.09,-1,596.63,01-02-1970.23:23
75,20,69.18,-1,608.86,01-02-1970.23:24
74.7,20,69.12,-1,621.81,01-02-1970.23:24
74.4,20,69.12,-1,636.32,01-02-1970.23:25
75,20,69.18,-1,651.1,01-02-1970.23:26
75,20,69.15,-1,666.15,01-02-1970.23:27
75,20,69.12,-1,683.2,01-02-1970.23:27
75,20,69.15,-1,701.48,01-02-1970.23:28
75,20,69.02,-1,719.26,01-02-1970.23:29
75,20,69.09,-1,740.48,01-02-1970.23:29
75.3,20,69.06,-1,762.55,01-02-1970.23:30
75,20,69.06,-1,785.84,01-02-1970.23:31
75,20,68.99,-1,810.41,01-02-1970.23:31
75,20,68.99,-1,837.04,01-02-1970.23:32
75.1,20,69.02,-1,865.17,01-02-1970.23:33
75.4,20,68.96,-1,896.73,01-02-1970.23:34
76,20,68.99,-1,930.51,01-02-1970.23:34
76,20,68.9,-1,969.45,01-02-1970.23:35
76,20,68.9,-1,1012.04,01-02-1970.23:36
75.1,20,69.06,-1,1056.09,01-02-1970.23:36
75,20,69.06,-1,1100.78,01-02-1970.23:37
75,20,68.96,-1,1146.05,01-02-1970.23:38
75,20,68.93,-1,1192.83,01-02-1970.23:38
75,20,68.9,-1,1242.21,01-02-1970.23:39
75,20,68.9,-1,1299.77,01-02-1970.23:40
75,20,68.93,-1,1365.46,01-02-1970.23:40
75,20,68.9,-1,1436.83,01-02-1970.23:41
75,20,68.87,-1,1511.37,01-02-1970.23:42
75.9,19.3,68.87,-1,1589.26,01-02-1970.23:43
76,19,68.9,-1,1672.88,01-02-1970.23:43
76.9,19,68.9,-1,1766.73,01-02-1970.23:44
76.1,19,68.9,-1,1867.44,01-02-1970.23:45
76,19,68.84,-1,1980.28,01-02-1970.23:45
76.9,19,68.9,-1,2106.28,01-02-1970.23:46
77,19,68.87,-1,2242.37,01-02-1970.23:47
77,19,68.87,-1,2392.11,01-02-1970.23:47
77.3,19,68.81,-1,2552.53,01-02-1970.23:48
77,19,68.9,-1,2730.31,01-02-1970.23:49
77,19,68.66,-1,2898.85,01-02-1970.23:50
77,19,69.42,-1,3108.93,01-02-1970.23:50
77,19,69.48,-1,3350.67,01-02-1970.23:51
77,19,69.48,-1,3635.73,01-02-1970.23:52
77,19,69.45,-1,3958.32,01-02-1970.23:52
77,19,69.42,-1,4317.72,01-02-1970.23:53
77,19,69.48,-1,4713.3,01-02-1970.23:54
77.9,19,69.48,-1,5149.38,01-02-1970.23:54
78,19,69.42,-1,5635.19,01-02-1970.23:55
78,19,69.42,-1,6136.2,01-02-1970.23:56
78,19,69.42,-1,6707.16,01-02-1970.23:56
78,19,69.42,-1,7327.95,01-02-1970.23:57
78,19,69.39,-1,7982.66,01-02-1970.23:58
77.6,19,69.45,-1,8739.69,01-02-1970.23:59
77.1,19,69.39,-1,9556.23,01-02-1970.23:59
77,19,69.42,-1,10508.75,01-03-1970.00:00
77,19,69.39,-1,11505.4,01-03-1970.00:01
77.9,19,69.42,-1,12710.13,01-03-1970.00:01
78,19,69.27,-1,13940.91,01-03-1970.00:02
78,19,69.39,-1,15278.59,01-03-1970.00:03
78.9,19,69.33,-1,16718.32,01-03-1970.00:03
79,19,69.42,-1,18245.03,01-03-1970.00:04
79,19,69.39,-1,19882.47,01-03-1970.00:05
79,19,69.39,-1,21461.52,01-03-1970.00:06
79,19,69.36,-1,23177.04,01-03-1970.00:06
79,19,69.36,-1,24896.93,01-03-1970.00:07
79,19,69.39,-1,26884.71,01-03-1970.00:08
79,19,69.3,-1,28564.67,01-03-1970.00:08
79,19,69.33,-1,29668.79,01-03-1970.00:09
79,19,69.3,-1,31713.04,01-03-1970.00:10
79,19,69.36,-1,32840.91,01-03-1970.00:10
79,19,69.33,-1,34179.13,01-03-1970.00:11
79,19,69.33,-1,35347.27,01-03-1970.00:12
79,19,69.3,-1,36745.05,01-03-1970.00:12
79,19,69.51,-1,37650.81,01-03-1970.00:13
79.9,19,69.45,-1,38254.65,01-03-1970.00:14
80,19,69.39,-1,39890.05,01-03-1970.00:15
80,19,69.45,-1,39890.05,01-03-1970.00:15
79,19,69.45,-1,40956.62,01-03-1970.00:16
79,19,69.39,-1,41667.66,01-03-1970.00:17
79,19,69.42,-1,41667.66,01-03-1970.00:17
79,19,69.48,-1,42055.5,01-03-1970.00:18
79,18.5,69.39,-1,43412.95,01-03-1970.00:19
79.9,18,69.48,-1,43606.87,01-03-1970.00:19
80,18,69.39,-1,43606.87,01-03-1970.00:20
80,18,69.48,-1,43606.87,01-03-1970.00:21
80,18,69.45,-1,43606.87,01-03-1970.00:22
80,18,69.48,-1,43819.26,01-03-1970.00:22
80,18,69.48,-1,43819.26,01-03-1970.00:23
80,18,69.54,-1,43606.87,01-03-1970.00:24
80.1,18,69.42,-1,44244.04,01-03-1970.00:24
81,18,69.48,-1,44456.43,01-03-1970.00:25
81,18,69.42,-1,44881.21,01-03-1970.00:26
81,18,69.51,-1,45093.61,01-03-1970.00:26
81,18,69.45,-1,45306,01-03-1970.00:27
81,18,69.39,-1,45518.39,01-03-1970.00:28
81,18,69.45,-1,43219.03,01-03-1970.00:28
81,18,69.48,-1,43025.11,01-03-1970.00:29
81,18,69.45,-1,42443.34,01-03-1970.00:30
81,18,69.42,-1,42249.43,01-03-1970.00:31
81,18,69.3,-1,41861.58,01-03-1970.00:31
81.9,18,69.42,-1,42055.5,01-03-1970.00:32
82,18,69.39,-1,41667.66,01-03-1970.00:33
82,18,69.45,-1,41667.66,01-03-1970.00:33
81.6,18,69.24,-1,41667.66,01-03-1970.00:34
81.9,18,69.21,-1,41667.66,01-03-1970.00:35
82,18,69.33,-1,41667.66,01-03-1970.00:35
82,18,69.24,-1,41667.66,01-03-1970.00:36
82,18,69.21,-1,41667.66,01-03-1970.00:37
82,18,69.27,-1,41667.66,01-03-1970.00:38
82.1,18,69.27,-1,41667.66,01-03-1970.00:38
82,18,69.21,-1,41667.66,01-03-1970.00:39
82,18,69.24,-1,41667.66,01-03-1970.00:40
81.4,18,69.21,-1,41667.66,01-03-1970.00:40
81.1,18,69.42,-1,41667.66,01-03-1970.00:41
81,18,69.36,-1,41667.66,01-03-1970.00:42
80.1,18,69.33,-1,41667.66,01-03-1970.00:42
80.2,18,69.33,-1,41667.66,01-03-1970.00:43
80.2,18,69.42,-1,41667.66,01-03-1970.00:44
80.9,18,69.3,-1,41667.66,01-03-1970.00:45
81,18,69.39,-1,41667.66,01-03-1970.00:45
81.8,18,69.21,-1,41667.66,01-03-1970.00:46
82.6,17.1,69.27,-1,41667.66,01-03-1970.00:47
83,17,69.21,-1,41667.66,01-03-1970.00:47
83,17,69.3,-1,41667.66,01-03-1970.00:48
83.1,17,69.27,-1,41667.66,01-03-1970.00:49
83,17,69.21,-1,41489.9,01-03-1970.00:49
83,17,69.24,-1,41667.66,01-03-1970.00:50
83,17,69.27,-1,41667.66,01-03-1970.00:51
83,17,69.3,-1,41667.66,01-03-1970.00:51
83,17,69.24,-1,41667.66,01-03-1970.00:52
83,17,69.24,-1,41667.66,01-03-1970.00:53
83,17,69.24,-1,41667.66,01-03-1970.00:54
83.1,17,69.3,-1,41667.66,01-03-1970.00:54
83,17,69.27,-1,41667.66,01-03-1970.00:55
83,17,69.24,-1,41667.66,01-03-1970.00:56
83,17,69.21,-1,41667.66,01-03-1970.00:56
83,17,69.3,-1,41667.66,01-03-1970.00:57
83,17,69.24,-1,41667.66,01-03-1970.00:58
83,17,69.33,-1,41667.66,01-03-1970.00:58
83,17,68.99,-1,41667.66,01-03-1970.00:59
83,17,68.99,-1,41667.66,01-03-1970.01:00
83,17,69.12,-1,41667.66,01-03-1970.01:01
83,17,68.96,-1,41667.66,01-03-1970.01:01
83.8,17,68.93,-1,41667.66,01-03-1970.01:02
83.1,17,69.06,-1,41312.14,01-03-1970.01:03
83,17,68.96,-1,41667.66,01-03-1970.01:03
83,17,68.99,-1,41667.66,01-03-1970.01:04
83,17,69.12,-1,41667.66,01-03-1970.01:05
83,17,69.06,-1,41667.66,01-03-1970.01:05
83,17,69.09,-1,41667.66,01-03-1970.01:06
83,17,69.06,-1,41667.66,01-03-1970.01:07
83,17,69.02,-1,41667.66,01-03-1970.01:07
82.4,17,69.06,-1,43606.87,01-03-1970.01:08
81.8,17,69.12,-1,43606.87,01-03-1970.01:09
82.6,17,68.96,-1,43606.87,01-03-1970.01:10
82,17,68.99,-1,43606.87,01-03-1970.01:10
82,17,68.99,-1,43606.87,01-03-1970.01:11
82.8,17,69.06,-1,43606.87,01-03-1970.01:12
83,17,69.09,-1,43606.87,01-03-1970.01:12
83,17,69.15,-1,43606.87,01-03-1970.01:13
83,17,69.15,-1,43606.87,01-03-1970.01:14
83.9,17,68.96,-1,43606.87,01-03-1970.01:14
83.1,17,69.12,-1,43606.87,01-03-1970.01:15
83,17,69.12,-1,43606.87,01-03-1970.01:16
83,17,69.12,-1,43606.87,01-03-1970.01:17
83.2,17,69.18,-1,43606.87,01-03-1970.01:17
83.8,17,69.02,-1,43606.87,01-03-1970.01:18
84,17,69.06,-1,43606.87,01-03-1970.01:19
84,17,69.09,-1,43606.87,01-03-1970.01:19
84,17,69.12,-1,43606.87,01-03-1970.01:20
84,17,69.12,-1,43412.95,01-03-1970.01:21
84,17,69.06,-1,43412.95,01-03-1970.01:21
84.2,17,69.09,-1,43606.87,01-03-1970.01:22
84.3,17,69.09,-1,43606.87,01-03-1970.01:23
84,17,69.21,-1,43412.95,01-03-1970.01:23
84,17,69.18,-1,43219.03,01-03-1970.01:24
84,17,69.21,-1,43606.87,01-03-1970.01:25
84.3,17,69.12,-1,43412.95,01-03-1970.01:26
84,17,69.18,-1,43606.87,01-03-1970.01:26
84.6,17,69.15,-1,43606.87,01-03-1970.01:27
85,17,69.15,-1,43606.87,01-03-1970.01:28
85,17,69.12,-1,43606.87,01-03-1970.01:28
84.1,17,69.18,-1,43219.03,01-03-1970.01:29
84,17,69.15,-1,41667.66,01-03-1970.01:30
84.9,17,69.15,-1,41667.66,01-03-1970.01:30
84.1,17,69.12,-1,41667.66,01-03-1970.01:31
84,17,69.12,-1,41667.66,01-03-1970.01:32
84,17,69.21,-1,41667.66,01-03-1970.01:33
84,17,69.15,-1,41667.66,01-03-1970.01:33
84,17,69.15,-1,41667.66,01-03-1970.01:34
83.8,17,69.21,-1,41667.66,01-03-1970.01:35
83,17,69.18,-1,41667.66,01-03-1970.01:35
83,17,69.18,-1,41667.66,01-03-1970.01:36
83,17,69.15,-1,41667.66,01-03-1970.01:37
83,17,69.09,-1,41667.66,01-03-1970.01:37
83,17,69.18,-1,41667.66,01-03-1970.01:38
83,17,69.18,-1,41667.66,01-03-1970.01:39
83,17,69.15,-1,41667.66,01-03-1970.01:39
83,17,69.15,-1,41667.66,01-03-1970.01:40
83,17,69.21,-1,41667.66,01-03-1970.01:41
83,17,69.12,-1,41667.66,01-03-1970.01:42
83,17,69.18,-1,41667.66,01-03-1970.01:42
83,17,69.15,-1,41667.66,01-03-1970.01:43
83,17,69.18,-1,41667.66,01-03-1970.01:44
83,17,69.12,-1,41667.66,01-03-1970.01:44
83,17,69.12,-1,41861.58,01-03-1970.01:45
83,17,69.15,-1,41667.66,01-03-1970.01:46
83,17,69.06,-1,41667.66,01-03-1970.01:46
83,17,69.15,-1,41667.66,01-03-1970.01:47
83,17,69.15,-1,41667.66,01-03-1970.01:48
83,17,69.09,-1,41667.66,01-03-1970.01:49
83,17,69.09,-1,41667.66,01-03-1970.01:49
83.8,17,69.12,-1,41667.66,01-03-1970.01:50
83.8,17,69.12,-1,41667.66,01-03-1970.01:51
83.8,17,69.18,-1,41667.66,01-03-1970.01:51
84,17,69.18,-1,41667.66,01-03-1970.01:52
84,17,69.18,-1,41667.66,01-03-1970.01:53
84,17,69.15,-1,41667.66,01-03-1970.01:53
84,17,69.18,-1,41667.66,01-03-1970.01:54
84,17,69.12,-1,41667.66,01-03-1970.01:55
84.2,17,69.12,-1,41667.66,01-03-1970.01:55
84,17,69.12,-1,41667.66,01-03-1970.01:56
84,17,69.15,-1,41667.66,01-03-1970.01:57
84,17,69.21,-1,41667.66,01-03-1970.01:58
84,17,69.09,-1,41667.66,01-03-1970.01:58
84,17,69.15,-1,41667.66,01-03-1970.01:59
84,17,69.15,-1,41667.66,01-03-1970.02:00
84.3,17,69.18,-1,41667.66,01-03-1970.02:00
84.9,17,69.21,-1,41667.66,01-03-1970.02:01
85,17,69.18,-1,41667.66,01-03-1970.02:02
85,17,69.21,-1,41667.66,01-03-1970.02:02
85,16.9,69.24,-1,41667.66,01-03-1970.02:03
85,17,69.18,-1,41667.66,01-03-1970.02:04
85,16.7,69.21,-1,41667.66,01-03-1970.02:05
85,17,69.18,-1,41667.66,01-03-1970.02:05
85,17,69.18,-1,41667.66,01-03-1970.02:06
85,17,69.15,-1,41667.66,01-03-1970.02:07
85,17,69.15,-1,41667.66,01-03-1970.02:07
85,17,69.27,-1,41667.66,01-03-1970.02:08
84.1,17,69.3,-1,41667.66,01-03-1970.02:09
84,17,69.24,-1,41667.66,01-03-1970.02:09
84,17,69.18,-1,41667.66,01-03-1970.02:10
84,17,69.21,-1,41667.66,01-03-1970.02:11
84,17,69.21,-1,41667.66,01-03-1970.02:12
83.7,17,69.21,-1,41667.66,01-03-1970.02:12
83.9,17,69.21,-1,41667.66,01-03-1970.02:13
84,17,69.18,-1,41667.66,01-03-1970.02:14
84,17,69.18,-1,41667.66,01-03-1970.02:14
84,17,69.24,-1,41667.66,01-03-1970.02:15
84,17,69.24,-1,39890.05,01-03-1970.02:16
84,17,69.06,-1,39890.05,01-03-1970.02:16
84,17,68.99,-1,39890.05,01-03-1970.02:17
84,17,68.99,-1,39890.05,01-03-1970.02:18
84,17,69.09,-1,39890.05,01-03-1970.02:18
84.9,17,69.02,-1,39890.05,01-03-1970.02:19
85,17,69.09,-1,39890.05,01-03-1970.02:20
85,17,69.09,-1,39726.51,01-03-1970.02:21
85,17,69.06,-1,39726.51,01-03-1970.02:21
84.9,17,69.15,-1,39235.89,01-03-1970.02:22
85,17,68.99,-1,39072.35,01-03-1970.02:23
84.2,16.3,69.02,-1,39235.89,01-03-1970.02:23
84,17,69.02,-1,39235.89,01-03-1970.02:24
84,17,69.06,-1,39890.05,01-03-1970.02:25
84,17,69.12,-1,39399.43,01-03-1970.02:25
84,17,69.12,-1,39235.89,01-03-1970.02:26
84,17,69.02,-1,39399.43,01-03-1970.02:27
83.9,17,69.02,-1,39562.97,01-03-1970.02:28
83,17,69.12,-1,39235.89,01-03-1970.02:28
82.8,17,69.06,-1,38908.82,01-03-1970.02:29
83,17,69.12,-1,39399.43,01-03-1970.02:30
83,17,69.15,-1,39399.43,01-03-1970.02:30
83,17,69.12,-1,39072.36,01-03-1970.02:31
82.2,17,69.06,-1,39399.43,01-03-1970.02:32
83,17,69.09,-1,38745.27,01-03-1970.02:32
83,17,69.18,-1,38581.73,01-03-1970.02:33
83.4,17,69.15,-1,39235.89,01-03-1970.02:34
83.7,17,69.15,-1,38745.27,01-03-1970.02:34
84,17,69.12,-1,38908.81,01-03-1970.02:35
84.9,16.1,69.06,-1,38581.73,01-03-1970.02:36
85,16,69.09,-1,39072.35,01-03-1970.02:37
85.8,16,69.15,-1,38581.73,01-03-1970.02:37
86,16,69.12,-1,38418.2,01-03-1970.02:38
86,16,69.15,-1,38418.2,01-03-1970.02:39
86.4,16,69.12,-1,38254.65,01-03-1970.02:39
86.1,16,69.15,-1,38254.65,01-03-1970.02:40
87,16,69.15,-1,38254.65,01-03-1970.02:41
87,16,69.18,-1,38581.73,01-03-1970.02:41
86.9,16,69.15,-1,40067.82,01-03-1970.02:42
86.1,16,69.09,-1,39890.05,01-03-1970.02:43
86,16,69.15,-1,40067.81,01-03-1970.02:44
86,16,68.93,-1,39890.05,01-03-1970.02:44
86.4,16,68.9,-1,39890.05,01-03-1970.02:45
86,16,68.99,-1,39890.05,01-03-1970.02:46
86.9,16,68.9,-1,40067.82,01-03-1970.02:46
87,16,68.96,-1,39890.05,01-03-1970.02:47
87,16,68.96,-1,40067.82,01-03-1970.02:48
86.9,16,68.93,-1,40067.82,01-03-1970.02:48
86,16,68.96,-1,39890.05,01-03-1970.02:49
85.3,16,68.99,-1,39890.05,01-03-1970.02:50
84.1,16,68.96,-1,39890.05,01-03-1970.02:50
84,16.9,68.96,-1,39890.05,01-03-1970.02:51
84,17,69.02,-1,39890.05,01-03-1970.02:52
84,17,68.96,-1,39890.05,01-03-1970.02:53
84.9,16.1,68.96,-1,39890.05,01-03-1970.02:53
85.2,16,69.06,-1,39890.05,01-03-1970.02:54
86,16,69.02,-1,39890.05,01-03-1970.02:55
86,16,69.02,-1,39890.05,01-03-1970.02:55
